FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
37073,1702334.911,1662006.436,2002,25.4,13.3,12.93,2.23,0.046,75.52
37075,1093298.55,1436078.013,2002,31.1,17.3,13.69,0.81,0.058,69.18
37077,1535005.921,1613210.202,2002,26.7,12.2,14.94,2.16,0.104,78.23
37079,1637921.407,1539543.085,2002,27.4,17.2,15.27,1.81,0.018,70.77
37081,1439791.529,1570775.945,2002,24.6,12.8,15.44,3.94,0.135,66.01
37083,1623563.726,1624783.652,2002,28.5,22.1,14.88,1.75,0.037,74.12
37085,1534801.605,1506770.297,2002,28.9,15.8,15.37,1.84,0.026,78.92
37087,1166148.013,1468980.246,2002,30.8,13.6,13.86,0.99,0.048,63.76
37089,1214308.512,1450981.49,2002,26.0,12.1,14.86,2.01,0.057,58.81
37091,1679783.717,1647579.887,2002,27.1,21.3,13.59,1.86,0.04,73.62
37093,1509167.122,1462165.108,2002,30.3,16.9,15.15,1.86,0.023,85.05
37095,1763204.221,1568816.331,2002,29.6,21.9,10.12,1.73,0.01,73.32
37097,1349138.009,1524687.672,2002,27.2,10.0,14.71,3.0,0.136,66.37
37099,1156077.938,1437274.96,2002,26.6,16.1,13.71,0.68,0.038,60.48
37101,1576397.465,1531400.34,2002,27.4,12.5,15.53,2.56,0.025,78.62
37103,1676368.487,1494220.466,2002,28.8,16.4,12.27,2.15,0.015,73.02
37105,1505940.861,1513658.565,2002,28.4,12.2,15.35,2.38,0.036,75.82
37107,1646302.997,1513043.27,2002,27.9,16.9,14.41,1.81,0.017,77.03
37109,1323677.525,1484314.988,2002,27.8,9.9,15.01,3.66,0.149,68.47
37111,1247170.21,1494736.273,2002,31.0,13.0,14.04,2.94,0.075,71.13
37113,1132960.345,1418734.132,2002,27.5,13.6,13.68,0.63,0.036,60.69
37115,1186006.548,1505916.697,2002,28.4,16.0,14.66,2.09,0.056,66.64
37117,1680413.528,1588520.683,2002,25.7,18.1,13.48,2.27,0.02,83.65
37119,1362697.348,1463374.166,2002,21.2,10.6,16.17,3.73,0.111,59.83
37121,1231540.194,1530025.882,2002,28.7,14.3,13.51,1.5,0.053,73.38
37123,1443588.974,1486516.397,2002,29.1,15.9,15.12,2.37,0.05,65.87
37125,1481683.846,1490671.681,2002,24.9,11.3,15.1,2.08,0.035,64.77
37127,1600385.578,1587248.999,2002,26.5,13.5,15.14,1.74,0.034,73.22
37129,1646097.352,1398296.877,2002,26.7,12.7,11.45,1.61,0.023,71.31
37131,1642325.495,1646805.024,2002,26.3,21.5,14.47,1.81,0.041,67.13
37133,1676336.57,1460888.579,2002,28.2,14.3,11.44,1.41,0.017,83.85
37135,1498854.676,1579049.044,2002,18.5,10.3,15.19,2.45,0.103,61.79
37137,1729079.643,1519154.323,2002,28.2,16.1,10.37,2.31,0.01,68.05
37139,1742060.758,1653103.173,2002,26.4,16.7,12.05,2.47,0.032,78.14
37141,1638010.356,1430021.552,2002,28.6,14.8,11.8,1.47,0.024,72.07
37143,1730519.803,1640428.514,2002,27.7,16.3,12.06,1.81,0.027,64.42
37145,1505394.763,1617645.776,2002,29.5,11.4,14.93,2.55,0.147,75.0
37147,1662198.209,1556593.377,2002,24.2,18.3,14.67,2.13,0.017,68.13
37149,1242895.468,1448685.554,2002,24.5,10.3,15.07,2.6,0.071,55.74
37151,1445280.416,1529734.553,2002,31.1,11.0,15.23,3.66,0.085,73.15
37153,1463896.202,1452940.213,2002,31.3,18.8,15.15,1.79,0.029,79.58
37155,1528493.411,1422787.013,2002,33.1,26.2,14.34,2.21,0.021,79.76
37157,1434932.939,1605912.888,2002,33.7,12.7,15.05,2.97,0.16,80.8
37159,1382960.571,1511317.321,2002,30.2,11.8,15.5,3.15,0.12,73.05
37161,1263152.818,1465512.044,2002,28.7,15.0,14.61,2.79,0.092,70.3
37163,1586724.023,1473472.829,2002,28.4,17.5,14.59,1.55,0.021,73.64
37165,1490869.031,1438927.834,2002,29.6,19.0,15.12,1.73,0.023,80.05
37167,1413285.618,1479056.188,2002,28.8,11.7,15.61,2.84,0.066,71.42
37169,1394188.124,1599626.409,2002,33.0,9.8,13.87,2.95,0.138,79.36
37171,1354669.092,1594547.909,2002,32.9,14.2,12.47,2.89,0.105,78.47
37173,1121743.842,1455205.271,2002,33.2,13.8,13.4,0.69,0.05,77.45
37175,1187967.651,1432054.99,2002,26.6,12.1,14.37,1.12,0.041,53.28
37177,1759744.963,1602276.313,2002,29.1,24.9,10.47,1.82,0.015,75.71
37179,1394272.731,1439225.335,2002,24.2,8.7,15.9,2.42,0.061,64.74
37181,1555147.596,1623916.995,2002,29.0,18.1,14.91,1.94,0.088,83.5
37183,1545650.8,1556677.834,2002,18.8,7.8,15.64,2.49,0.044,57.77
37185,1580830.177,1632431.425,2002,27.3,22.0,14.71,1.86,0.062,63.57
37187,1727246.941,1596012.316,2002,27.6,19.9,11.35,2.23,0.017,73.11
37189,1269211.479,1560293.27,2002,22.8,15.3,11.35,1.33,0.056,49.21
37191,1611551.667,1520555.882,2002,28.1,15.2,15.37,1.95,0.019,78.99
37193,1316547.473,1564807.212,2002,29.9,13.7,12.5,1.85,0.09,69.63
37195,1611858.913,1559545.423,2002,27.6,16.4,15.33,1.96,0.024,73.76
37197,1361162.478,1566766.534,2002,30.6,10.5,13.84,2.74,0.125,70.58
37199,1220636.087,1515441.143,2002,29.4,15.9,13.47,1.46,0.057,60.44
38001,-505289.6103,2584999.077,2002,24.7,12.9,6.25,0.53,0.004,52.37
38003,-158433.0322,2662289.064,2002,23.6,11.1,6.95,0.71,0.003,48.89
38005,-252894.5922,2790292.48,2002,31.9,25.5,6.13,0.71,0.004,53.41
38007,-562854.9523,2692104.201,2002,24.2,13.8,5.09,0.46,0.005,31.33
38009,-359087.5839,2874546.088,2002,24.3,11.8,6.2,0.68,0.009,52.35
38011,-581783.7303,2592438.83,2002,22.6,9.8,5.8,0.47,0.002,55.41
38013,-484117.1265,2881866.569,2002,25.3,10.1,6.02,0.87,0.033,59.89
38015,-341439.7926,2673167.442,2002,22.1,8.5,5.86,0.87,0.049,44.31
38017,-95461.77057,2660867.949,2002,23.2,8.5,7.13,0.83,0.002,55.15
38019,-183219.0043,2865616.656,2002,24.3,10.1,6.03,0.71,0.002,50.6
38021,-193968.805,2571687.534,2002,21.8,14.2,7.46,0.58,0.005,46.49
38023,-555727.2924,2889822.515,2002,24.7,11.8,6.12,0.63,0.027,41.81
38025,-502537.6704,2724572.716,2002,26.6,14.9,5.11,0.62,0.017,39.96
38027,-219266.2088,2750384.378,2002,24.7,11.3,6.29,0.7,0.004,57.42
38029,-327286.5758,2595716.03,2002,24.9,14.3,5.96,0.6,0.024,45.14
38031,-218699.106,2721598.915,2002,22.8,8.7,6.4,0.92,0.005,49.66
38033,-599408.5132,2685745.783,2002,22.9,13.9,5.12,0.45,0.004,39.16
38035,-109756.9099,2770364.336,2002,23.1,11.6,6.16,0.57,0.002,59.97
38037,-434863.1068,2609458.187,2002,25.4,18.2,6.12,0.52,0.027,45.07
38039,-169719.0443,2720223.233,2002,24.0,10.4,6.72,0.73,0.003,52.28
38041,-497524.2631,2621810.156,2002,24.5,11.0,5.8,0.48,0.008,48.28
38043,-288837.6268,2671176.631,2002,25.0,14.2,5.47,0.7,0.018,41.01
38045,-195318.4233,2610194.088,2002,24.0,11.1,6.69,0.6,0.005,41.36
38047,-267818.9261,2612522.172,2002,23.6,15.3,5.63,0.58,0.013,38.36
38049,-347442.3882,2812395.576,2002,25.2,14.8,6.0,0.69,0.012,48.59
38051,-266459.939,2574121.392,2002,23.5,14.5,6.46,0.46,0.01,43.61
38053,-558216.0428,2771202.095,2002,27.9,16.5,5.25,0.63,0.012,49.49
38055,-402600.8737,2746104.528,2002,24.0,12.8,5.98,1.01,0.045,50.28
38057,-443237.6652,2715451.74,2002,24.9,7.3,5.93,1.01,0.049,52.45
38059,-404939.838,2647539.421,2002,25.5,9.9,5.86,0.66,0.058,58.97
38061,-476377.4847,2816227.077,2002,29.7,15.3,5.86,0.76,0.026,58.55
38063,-165135.7257,2771405.547,2002,24.7,11.7,6.17,0.61,0.003,61.96
38065,-407112.6457,2691948.887,2002,24.0,9.7,5.98,1.22,0.077,42.38
38067,-115356.1499,2863589.534,2002,25.0,8.7,6.09,1.01,0.001,59.34
38069,-297645.6249,2811819.802,2002,26.1,13.0,6.0,0.81,0.006,51.19
38071,-203812.101,2810714.584,2002,27.0,13.2,6.24,0.67,0.003,57.92
38073,-127683.6365,2608597.244,2002,24.5,8.6,7.63,0.71,0.003,57.07
38075,-420717.6955,2869859.64,2002,23.7,10.4,6.28,0.74,0.019,43.17
38077,-73249.0497,2586523.974,2002,26.0,9.4,7.9,0.83,0.003,45.03
38079,-285494.1001,2868979.688,2002,35.5,27.0,6.01,0.84,0.004,101.91
38081,-126279.4899,2569927.527,2002,24.9,6.7,8.33,0.59,0.003,52.06
38083,-329013.3509,2738805.453,2002,25.5,19.3,6.0,0.82,0.026,33.99
38085,-390211.9092,2579730.459,2002,36.6,30.4,6.44,0.62,0.02,70.95
38087,-574245.7906,2629065.62,2002,23.2,16.6,5.31,0.45,0.003,38.22
38089,-509554.843,2664638.627,2002,24.6,11.2,5.32,0.5,0.012,41.77
38091,-130862.4631,2719301.146,2002,22.4,7.6,6.12,0.6,0.002,42.63
38093,-226114.6719,2668886.423,2002,24.8,11.7,6.16,0.81,0.007,55.44
38095,-241588.1935,2857735.583,2002,23.6,10.4,6.1,0.82,0.003,51.61
38097,-88144.93938,2718431.623,2002,21.6,9.1,6.75,0.72,0.002,44.61
38099,-128776.3027,2820074.106,2002,27.7,10.8,6.14,0.59,0.002,54.65
38101,-415245.4009,2814668.181,2002,24.2,10.4,6.0,0.77,0.023,56.08
38103,-277144.7277,2737960.864,2002,24.4,12.0,5.85,0.86,0.009,46.66
38105,-559293.8282,2838064.878,2002,27.2,12.0,5.97,0.59,0.023,56.22
39001,1074058.248,1828471.218,2002,34.2,15.8,15.69,2.66,0.242,95.46
39003,993096.8989,2035636.131,2002,29.1,10.8,17.2,3.41,0.046,71.19
39005,1144144.35,2064503.307,2002,29.8,8.6,19.8,3.5,0.114,61.57
39007,1254518.363,2179063.447,2002,34.1,12.1,15.99,4.47,0.122,77.82
39009,1187582.958,1899698.374,2002,26.5,20.1,16.44,4.26,0.357,83.9
39011,986388.1687,2011020.891,2002,28.8,6.5,17.33,3.39,0.046,64.26
39013,1264747.198,1988839.342,2002,31.8,14.6,16.56,4.65,0.447,74.64
39015,1039126.208,1833921.805,2002,32.1,10.3,16.53,4.13,0.284,93.14
39017,971932.8906,1882600.317,2002,28.3,8.1,16.26,5.84,0.234,79.13
39019,1246430.25,2049882.226,2002,30.4,10.3,16.74,3.99,0.314,63.6
39021,1030130.256,1968795.333,2002,28.9,8.0,17.86,3.3,0.065,73.71
39023,1032144.424,1944078.035,2002,28.5,11.2,17.49,3.41,0.082,80.84
39025,1013295.917,1843451.707,2002,27.8,6.8,16.36,5.78,0.299,85.98
39027,1037251.613,1888033.911,2002,29.3,8.7,17.52,3.37,0.178,82.57
39029,1268976.43,2074925.104,2002,31.8,12.4,16.32,5.31,0.304,73.61
39031,1182154.232,2008575.855,2002,32.0,10.3,18.96,4.0,0.232,72.74
39033,1090300.926,2057410.889,2002,32.5,9.9,19.28,2.67,0.075,70.91
39035,1185002.612,2136071.668,2002,29.2,12.7,18.95,6.92,0.149,68.45
39037,958962.1456,1959443.0,2002,29.9,7.5,16.54,3.4,0.069,59.81
39039,953655.4148,2093096.679,2002,28.5,6.9,16.7,4.25,0.043,67.06
39041,1092045.67,1992953.786,2002,20.7,4.2,19.26,3.76,0.082,56.22
39043,1105440.069,2118743.258,2002,30.4,9.1,20.06,5.08,0.105,74.03
39045,1131521.905,1938865.95,2002,26.7,6.7,17.95,4.12,0.157,69.29
39047,1064905.588,1908082.149,2002,31.3,10.7,17.88,2.81,0.121,84.85
39049,1096369.482,1958587.759,2002,27.1,11.0,18.89,4.56,0.093,79.52
39051,979556.8925,2127630.002,2002,27.9,6.1,16.61,4.35,0.069,52.59
39053,1172799.85,1839831.714,2002,30.9,16.3,15.74,3.91,0.325,83.22
39055,1223043.818,2150497.263,2002,25.4,5.5,17.45,4.59,0.154,51.13
39057,1026432.779,1917879.997,2002,22.7,7.5,17.29,3.86,0.121,62.97
39059,1221885.161,1986227.817,2002,32.5,14.0,17.86,4.97,0.368,87.23
39061,978011.0829,1855859.322,2002,27.0,10.8,16.17,6.76,0.304,77.87
39063,1026256.274,2065881.557,2002,25.7,7.4,17.25,3.04,0.065,58.4
39065,1031773.147,2028147.797,2002,29.6,10.7,17.78,2.54,0.053,78.97
39067,1251287.412,2018217.679,2002,30.5,12.0,16.69,4.22,0.39,84.49
39069,988333.2896,2098509.728,2002,29.2,6.7,16.78,3.59,0.065,58.83
39071,1058157.637,1864734.786,2002,31.9,11.5,17.14,3.1,0.207,79.94
39073,1148303.687,1912456.116,2002,31.7,11.8,16.78,4.48,0.215,87.12
39075,1176961.23,2037177.237,2002,33.1,10.5,19.09,3.18,0.17,42.02
39077,1112269.447,2093960.306,2002,31.9,8.5,19.98,4.21,0.095,69.25
39079,1144075.632,1857793.567,2002,33.9,14.5,16.24,3.81,0.246,91.55
39081,1277156.388,2032675.059,2002,31.1,13.0,15.72,4.98,0.432,82.0
39083,1138660.439,2013158.302,2002,28.5,9.8,19.68,2.91,0.142,65.39
39085,1214837.35,2171548.811,2002,30.4,6.4,17.73,4.53,0.139,69.86
39087,1157676.364,1812039.603,2002,33.0,17.1,15.76,3.34,0.25,93.07
39089,1138545.024,1978361.087,2002,28.8,8.0,19.19,3.68,0.167,77.52
39091,1026893.477,1996688.494,2002,30.8,9.1,18.17,3.5,0.054,77.92
39093,1146706.492,2115770.631,2002,32.0,9.3,19.48,5.78,0.117,75.83
39095,1018167.099,2134692.17,2002,30.2,12.2,17.52,6.5,0.113,75.05
39097,1064675.122,1945807.684,2002,29.3,9.0,18.03,3.4,0.081,82.35
39099,1264627.092,2102156.507,2002,29.2,12.7,16.81,5.29,0.229,70.23
39101,1074398.355,2025483.155,2002,32.1,11.0,19.18,2.89,0.064,83.85
39103,1170303.932,2099148.061,2002,28.2,4.9,19.0,6.65,0.125,60.43
39105,1193591.911,1872078.536,2002,31.7,16.5,16.14,4.14,0.386,91.83
39107,952700.3995,2004562.093,2002,27.8,6.7,17.02,3.09,0.043,54.36
39109,992827.0295,1954609.245,2002,27.9,7.5,17.09,3.94,0.075,67.4
39111,1261939.22,1955692.159,2002,30.2,13.2,15.79,4.22,0.423,65.82
39113,991776.2848,1920632.215,2002,27.6,10.7,16.66,4.63,0.127,77.27
39115,1199052.065,1933890.467,2002,32.2,14.3,17.11,4.98,0.369,74.66
39117,1105750.055,2022626.164,2002,29.9,9.6,20.03,3.0,0.089,70.92
39119,1185648.582,1970987.072,2002,31.6,12.6,18.31,4.5,0.301,90.26
39121,1229935.228,1955055.695,2002,32.6,14.0,16.97,5.02,0.403,47.71
39123,1064229.934,2131416.209,2002,28.2,6.6,18.83,5.53,0.116,64.48
39125,949056.5331,2069160.609,2002,30.0,7.9,16.73,4.29,0.038,78.37
39127,1164925.156,1942031.794,2002,32.4,12.8,17.72,3.8,0.258,88.0
39129,1100080.349,1922067.62,2002,32.0,10.0,17.81,3.23,0.115,81.64
39131,1105101.231,1858878.782,2002,34.3,16.3,16.46,3.25,0.192,86.3
39133,1227286.186,2113560.234,2002,28.2,8.6,17.8,4.83,0.174,73.64
39135,961792.5432,1915599.36,2002,30.4,7.8,16.12,3.94,0.141,71.65
39137,987453.5787,2063213.833,2002,26.0,5.4,17.01,3.94,0.05,52.49
39139,1123244.142,2053455.587,2002,31.0,10.8,20.08,2.87,0.1,68.97
39141,1101971.218,1887912.715,2002,33.2,13.0,17.02,2.81,0.156,86.68
39143,1064075.665,2111084.342,2002,29.4,7.9,18.58,5.07,0.104,66.95
39145,1115522.416,1829405.418,2002,34.1,18.4,15.77,3.04,0.217,94.54
39147,1068971.588,2085365.353,2002,29.6,8.8,18.72,3.4,0.083,68.07
39149,991004.1443,1985769.088,2002,29.1,7.0,17.35,3.49,0.054,63.33
39151,1219508.254,2072224.633,2002,29.3,9.4,18.4,4.03,0.2,66.82
39153,1200456.52,2104620.32,2002,30.0,10.2,18.94,6.19,0.149,72.04
39155,1260477.337,2135804.358,2002,31.5,10.6,16.62,5.03,0.169,72.67
39157,1216880.813,2029584.147,2002,30.5,9.4,17.83,3.78,0.268,62.03
39159,1061095.312,1991100.228,2002,27.0,5.9,18.87,3.47,0.062,70.39
39161,952074.026,2040063.577,2002,28.2,6.5,16.93,3.23,0.038,61.87
39163,1151688.139,1885076.484,2002,34.2,15.8,16.5,3.94,0.259,86.99
39165,1006700.279,1885554.639,2002,25.3,4.8,16.52,5.31,0.213,68.91
39167,1231906.346,1920169.663,2002,29.2,11.1,16.38,4.79,0.395,78.48
39169,1176082.516,2067359.615,2002,29.3,8.4,19.39,3.83,0.137,61.32
39171,942448.5746,2118372.546,2002,29.3,7.5,16.16,4.09,0.042,64.02
39173,1024592.833,2106279.476,2002,24.8,7.2,17.3,5.27,0.095,61.75
39175,1058584.324,2052150.773,2002,29.9,6.7,18.18,2.7,0.064,63.4
40001,120019.6932,1426581.916,2002,34.8,20.5,11.88,1.2,0.023,94.45
40003,-205403.4672,1523098.114,2002,27.5,17.1,8.27,1.03,0.002,58.21
40005,-3480.88462,1256746.382,2002,32.9,22.6,11.32,0.99,0.011,74.32
40007,-395829.7454,1532040.504,2002,24.9,11.5,8.41,0.67,0.002,51.4
40009,-331914.0904,1363217.684,2002,31.4,17.5,7.2,0.74,0.001,75.12
40011,-217670.8969,1427542.524,2002,30.8,19.2,8.24,0.84,0.001,72.41
40013,-24082.77048,1210857.643,2002,30.9,19.1,12.6,0.95,0.013,86.13
40015,-214459.7292,1348970.556,2002,31.7,20.8,9.11,0.89,0.001,84.86
40017,-178156.6675,1389365.639,2002,26.9,8.3,9.29,1.0,0.002,65.21
40019,-117514.5144,1243833.013,2002,29.9,15.7,12.16,0.95,0.003,89.2
40021,89495.05064,1428739.046,2002,29.1,20.7,11.87,1.54,0.035,77.31
40023,40909.02256,1217959.455,2002,33.2,23.8,11.34,1.03,0.036,97.6
40025,-576088.4213,1542341.074,2002,25.0,15.1,8.45,0.43,0.002,65.42
40027,-119753.4084,1350394.931,2002,25.5,9.8,10.6,1.17,0.003,63.05
40029,-27122.00373,1280801.265,2002,32.7,21.0,11.3,0.89,0.007,87.42
40031,-224683.4933,1291924.723,2002,29.2,14.8,9.92,0.84,0.001,77.94
40033,-216693.8889,1250101.165,2002,29.4,15.6,9.79,0.83,0.001,78.83
40035,69989.20552,1524341.164,2002,33.1,15.3,12.34,1.1,0.032,88.15
40037,-33180.29652,1427860.301,2002,30.0,12.9,10.19,1.3,0.017,88.36
40039,-269378.8426,1402568.239,2002,27.4,16.6,7.41,0.65,0.001,72.55
40041,106400.3843,1485193.449,2002,32.7,18.6,12.07,1.18,0.026,76.69
40043,-268592.1733,1441637.206,2002,27.2,14.2,7.36,0.87,0.001,74.86
40045,-334354.3212,1469757.135,2002,26.5,13.2,7.36,0.63,0.001,65.41
40047,-158451.6176,1482704.932,2002,28.3,13.7,8.88,1.09,0.007,68.25
40049,-118975.1575,1294583.067,2002,30.7,15.8,11.5,1.07,0.003,86.41
40051,-170449.2248,1330283.435,2002,28.1,12.4,10.43,1.1,0.002,77.18
40053,-157779.5663,1529452.24,2002,25.4,13.4,8.61,1.16,0.006,62.91
40055,-322490.2622,1325492.66,2002,31.7,24.0,7.62,0.76,0.001,72.15
40057,-349210.9949,1305222.732,2002,27.6,24.2,7.57,0.62,0.001,70.58
40059,-324108.3845,1533341.2,2002,25.1,10.6,7.3,0.55,0.001,62.4
40061,79768.07488,1352358.179,2002,31.5,19.8,11.46,1.31,0.021,88.13
40063,-22676.52282,1332252.888,2002,33.4,22.6,10.63,0.95,0.008,91.28
40065,-310765.232,1286297.334,2002,27.2,14.2,8.17,0.73,0.001,74.54
40067,-168104.6812,1228956.164,2002,29.8,19.9,11.2,0.82,0.002,82.04
40069,-60340.40335,1250568.395,2002,32.0,19.2,12.01,1.14,0.006,87.62
40071,-101098.5608,1530972.82,2002,29.9,15.0,9.58,0.99,0.015,80.65
40073,-173566.4642,1434397.812,2002,26.8,10.6,8.82,0.85,0.003,62.97
40075,-270041.9418,1321673.079,2002,30.8,19.9,8.5,0.87,0.001,80.03
40077,67901.54157,1313250.126,2002,32.6,19.4,10.87,1.19,0.016,85.89
40079,117501.8297,1316380.615,2002,31.7,20.1,11.21,1.11,0.018,96.04
40081,-79037.08171,1405823.848,2002,29.0,14.2,10.01,1.21,0.008,75.57
40083,-129046.5511,1430665.181,2002,26.2,13.1,9.48,1.04,0.007,65.41
40085,-114155.3537,1210162.312,2002,30.8,13.9,12.68,0.97,0.004,73.51
40087,-130589.5944,1328817.23,2002,27.3,11.1,10.81,1.07,0.003,76.65
40089,112487.9961,1228656.218,2002,31.8,23.0,10.75,0.89,0.049,95.96
40091,29982.9132,1368656.154,2002,31.7,20.3,11.58,1.12,0.021,81.78
40093,-225472.0321,1476686.599,2002,25.6,12.0,8.29,0.96,0.001,50.28
40095,-70503.86208,1218007.502,2002,32.9,16.5,12.84,1.11,0.006,79.75
40097,68395.84093,1472800.954,2002,31.7,15.6,12.23,1.36,0.042,89.2
40099,-97322.12456,1269452.292,2002,31.7,15.2,11.79,1.02,0.004,91.19
40101,55744.52262,1395930.766,2002,30.2,17.7,11.69,1.51,0.032,90.15
40103,-109371.0513,1482950.65,2002,28.9,13.2,9.8,1.06,0.015,67.26
40105,33823.47085,1528233.16,2002,34.1,14.5,12.24,1.06,0.037,81.51
40107,-29036.11187,1378951.224,2002,32.7,22.0,10.14,0.94,0.01,81.07
40109,-126483.9224,1389459.481,2002,25.7,14.7,10.29,1.32,0.004,74.71
40111,3201.79759,1399158.991,2002,31.0,18.8,10.79,1.2,0.021,86.89
40113,-35275.7476,1509245.372,2002,30.6,13.0,10.66,0.98,0.025,66.39
40115,105087.4154,1533019.503,2002,32.8,17.8,12.48,1.02,0.021,98.79
40117,-62214.01394,1474451.82,2002,30.9,14.0,10.03,0.98,0.021,81.0
40119,-87055.76715,1447844.358,2002,22.9,17.3,9.91,1.05,0.013,64.8
40121,22731.15828,1318291.474,2002,31.9,17.4,10.79,1.14,0.012,85.49
40123,-62178.91762,1296588.177,2002,29.5,17.7,11.31,0.88,0.005,81.42
40125,-85606.47493,1350359.751,2002,30.7,16.2,10.55,0.94,0.004,81.03
40127,56897.8598,1261722.177,2002,32.0,22.9,10.57,0.86,0.021,99.44
40129,-331424.3716,1410300.12,2002,27.1,13.0,7.01,0.61,0.001,54.84
40131,35135.21385,1480454.456,2002,29.0,8.7,12.22,1.45,0.046,71.82
40133,-55593.7687,1345665.1,2002,34.0,22.0,10.73,1.06,0.006,86.83
40135,111965.8002,1382996.91,2002,32.1,19.1,11.98,1.54,0.022,97.66
40137,-168703.9649,1270894.586,2002,29.4,14.4,11.18,0.95,0.002,77.53
40139,-485375.9387,1536556.835,2002,25.6,11.5,8.93,0.7,0.005,56.83
40141,-266828.8516,1260787.559,2002,29.4,19.9,8.71,0.69,0.001,79.72
40143,5224.321846,1452294.319,2002,25.1,12.5,11.73,1.74,0.035,74.51
40145,42808.02729,1434521.978,2002,28.2,10.2,11.91,1.79,0.041,68.81
40147,8451.128847,1518823.415,2002,28.9,11.1,11.97,1.13,0.036,66.94
40149,-269724.5315,1363575.703,2002,29.9,16.0,7.91,0.82,0.001,59.42
40151,-253160.3422,1528423.051,2002,25.3,16.3,7.86,0.77,0.001,53.02
40153,-289955.9938,1491026.596,2002,29.1,12.6,7.33,0.74,0.001,61.12
41001,-1699438.162,2608001.592,2002,27.2,14.5,4.96,0.32,0.0,67.02
41003,-2146099.187,2700969.358,2002,16.5,9.8,4.27,0.89,0.0,48.59
41005,-2032880.138,2748896.368,2002,21.1,7.6,5.26,1.47,0.0,59.05
41007,-2115393.585,2866280.131,2002,27.7,12.0,3.61,1.18,0.002,74.07
41009,-2074787.03,2848324.053,2002,27.4,8.0,4.55,2.6,0.005,80.0
41011,-2236802.383,2574691.895,2002,30.1,15.2,2.85,0.46,0.0,88.69
41013,-1921151.285,2597708.614,2002,26.3,12.4,4.91,0.3,0.0,61.66
41015,-2267607.231,2500385.432,2002,29.0,12.9,3.92,0.42,0.0,73.25
41017,-1994901.668,2591163.514,2002,21.1,10.0,4.94,0.26,0.0,54.61
41019,-2164084.294,2565294.878,2002,30.2,13.3,4.17,0.37,0.0,76.11
41021,-1875268.116,2727845.107,2002,23.9,9.6,5.4,1.03,0.0,53.98
41023,-1807662.698,2608814.409,2002,24.3,12.5,4.31,0.3,0.0,55.28
41025,-1842704.732,2453080.978,2002,27.4,14.3,5.72,0.25,0.0,67.34
41027,-1980025.628,2772306.773,2002,21.8,11.7,5.07,0.53,0.001,56.21
41029,-2156608.826,2464454.771,2002,26.1,13.1,5.78,0.42,0.0,62.44
41031,-1970171.059,2667030.593,2002,25.8,14.5,4.97,0.45,0.0,56.15
41033,-2223563.95,2476373.825,2002,30.2,16.0,5.0,0.31,0.0,74.7
41035,-2064163.568,2467573.551,2002,28.0,14.7,5.19,0.21,0.0,68.69
41037,-1961625.112,2452390.905,2002,26.6,14.8,5.45,0.2,0.0,60.44
41039,-2118879.227,2628865.129,2002,23.7,12.9,4.25,0.51,0.0,65.67
41041,-2174682.692,2726896.411,2002,26.4,14.0,2.94,0.42,0.0,76.85
41043,-2078027.458,2680828.724,2002,25.6,10.9,4.9,0.7,0.0,70.99
41045,-1733628.566,2441572.894,2002,25.2,19.7,6.01,0.28,0.0,54.4
41047,-2069060.898,2726265.951,2002,24.2,13.2,5.23,1.25,0.0,65.08
41049,-1826592.935,2720036.824,2002,26.0,12.3,5.51,0.89,0.0,73.89
41051,-2036665.258,2791475.322,2002,24.3,11.8,6.0,2.53,0.001,69.9
41053,-2131854.012,2744604.422,2002,21.5,9.7,4.48,0.84,0.0,52.9
41055,-1910758.402,2740349.254,2002,24.3,11.9,5.1,0.76,0.0,67.18
41057,-2136618.87,2810959.189,2002,25.2,11.8,3.54,0.73,0.001,63.82
41059,-1757807.05,2722690.257,2002,25.8,13.3,5.22,0.74,0.0,66.29
41061,-1709740.622,2679066.595,2002,24.2,12.0,4.76,0.54,0.0,55.22
41063,-1639795.486,2693611.715,2002,22.9,11.8,4.95,0.47,0.0,49.77
41065,-1954049.185,2723736.996,2002,26.1,13.2,5.02,0.53,0.0,70.61
41067,-2087495.724,2807625.877,2002,19.2,7.7,5.24,2.23,0.001,50.96
41069,-1879519.817,2654023.051,2002,24.2,15.5,4.49,0.7,0.0,56.31
41071,-2113514.285,2777390.348,2002,22.4,10.5,4.77,1.82,0.001,62.43
42001,1581875.064,2029400.655,2002,26.9,6.4,16.44,5.25,0.126,58.6
42003,1340289.628,2052713.595,2002,27.6,9.7,16.99,7.16,0.488,70.82
42005,1376413.78,2098078.46,2002,29.4,10.4,16.54,6.74,0.384,64.49
42007,1305889.304,2071193.128,2002,29.3,9.6,16.58,7.15,0.389,69.01
42009,1473184.117,2023798.399,2002,28.9,10.2,15.04,4.41,0.175,54.33
42011,1676333.766,2111342.483,2002,25.8,9.0,15.04,5.31,0.099,61.07
42013,1475160.903,2078209.205,2002,28.5,12.2,14.57,3.58,0.184,68.91
42015,1596515.267,2251514.685,2002,29.0,11.0,13.05,1.67,0.065,67.64
42017,1745633.551,2117385.439,2002,22.7,4.9,14.51,5.42,0.075,63.66
42019,1337590.339,2102567.407,2002,24.9,7.3,16.91,7.0,0.338,63.37
42021,1444689.53,2074193.143,2002,29.3,11.7,14.73,3.78,0.278,59.09
