FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
37067,1397694.609,1569407.773,1999,26.7,11.1,13.57,4.65,0.125,69.34
37069,1571748.504,1594889.666,1999,27.5,13.0,14.69,2.17,0.055,74.84
37071,1330908.701,1463722.596,1999,29.8,11.8,14.84,2.54,0.127,83.71
37073,1702334.911,1662006.436,1999,26.2,15.3,12.96,1.88,0.049,76.77
37075,1093298.55,1436078.013,1999,29.8,16.6,12.07,1.03,0.066,70.29
37077,1535005.921,1613210.202,1999,28.3,11.9,13.0,2.08,0.109,77.68
37079,1637921.407,1539543.085,1999,27.8,17.7,17.43,2.2,0.018,70.81
37081,1439791.529,1570775.945,1999,25.8,11.0,13.99,3.96,0.126,67.56
37083,1623563.726,1624783.652,1999,28.3,21.6,15.56,2.18,0.038,72.87
37085,1534801.605,1506770.297,1999,27.8,15.0,16.09,2.14,0.026,79.23
37087,1166148.013,1468980.246,1999,29.0,12.8,10.6,1.16,0.061,63.47
37089,1214308.512,1450981.49,1999,25.7,11.1,12.17,2.04,0.067,57.94
37091,1679783.717,1647579.887,1999,27.7,19.5,14.34,1.78,0.041,74.5
37093,1509167.122,1462165.108,1999,28.6,17.5,16.15,2.03,0.023,84.43
37095,1763204.221,1568816.331,1999,29.6,20.6,10.32,1.92,0.01,74.84
37097,1349138.009,1524687.672,1999,26.3,8.8,13.6,2.75,0.126,65.75
37099,1156077.938,1437274.96,1999,26.0,14.0,10.53,0.9,0.045,60.69
37101,1576397.465,1531400.34,1999,28.0,12.3,17.21,2.92,0.025,79.07
37103,1676368.487,1494220.466,1999,27.4,17.0,12.77,1.85,0.015,70.82
37105,1505940.861,1513658.565,1999,26.1,12.5,15.95,1.99,0.035,76.74
37107,1646302.997,1513043.27,1999,28.2,17.4,16.12,2.07,0.017,76.47
37109,1323677.525,1484314.988,1999,28.4,9.0,13.91,2.52,0.143,66.84
37111,1247170.21,1494736.273,1999,30.2,11.5,11.76,2.09,0.083,69.79
37113,1132960.345,1418734.132,1999,27.8,12.7,10.84,0.8,0.04,59.28
37115,1186006.548,1505916.697,1999,27.5,15.3,11.52,1.3,0.077,65.43
37117,1680413.528,1588520.683,1999,26.4,19.0,14.94,2.49,0.02,83.59
37119,1362697.348,1463374.166,1999,21.3,9.9,15.79,3.18,0.106,62.91
37121,1231540.194,1530025.882,1999,28.3,13.1,11.41,1.31,0.064,72.43
37123,1443588.974,1486516.397,1999,29.3,14.6,14.31,2.09,0.047,65.7
37125,1481683.846,1490671.681,1999,24.1,10.6,15.19,2.03,0.034,63.3
37127,1600385.578,1587248.999,1999,27.2,13.9,16.21,2.13,0.035,73.11
37129,1646097.352,1398296.877,1999,27.4,12.7,10.55,1.36,0.023,75.08
37131,1642325.495,1646805.024,1999,27.4,20.7,15.32,1.75,0.042,68.19
37133,1676336.57,1460888.579,1999,27.3,13.9,11.86,1.41,0.016,85.38
37135,1498854.676,1579049.044,1999,20.3,10.0,13.8,2.67,0.105,64.95
37137,1729079.643,1519154.323,1999,26.8,16.1,10.54,1.55,0.01,69.34
37139,1742060.758,1653103.173,1999,26.0,17.5,11.67,1.99,0.034,79.01
37141,1638010.356,1430021.552,1999,28.4,13.9,12.02,1.26,0.024,73.39
37143,1730519.803,1640428.514,1999,27.1,17.1,11.85,1.68,0.029,65.67
37145,1505394.763,1617645.776,1999,29.0,10.9,12.95,2.48,0.153,74.03
37147,1662198.209,1556593.377,1999,24.3,17.1,16.49,2.42,0.018,69.24
37149,1242895.468,1448685.554,1999,24.0,10.4,12.72,2.61,0.079,56.84
37151,1445280.416,1529734.553,1999,31.2,8.6,14.37,3.15,0.079,70.31
37153,1463896.202,1452940.213,1999,30.9,18.0,15.6,1.7,0.029,80.03
37155,1528493.411,1422787.013,1999,32.0,22.6,16.05,2.07,0.021,80.54
37157,1434932.939,1605912.888,1999,31.5,12.1,12.2,2.8,0.151,78.82
37159,1382960.571,1511317.321,1999,28.0,11.0,14.85,3.24,0.111,71.98
37161,1263152.818,1465512.044,1999,29.4,13.8,12.54,2.6,0.097,69.02
37163,1586724.023,1473472.829,1999,29.5,15.9,15.59,1.96,0.021,73.08
37165,1490869.031,1438927.834,1999,27.8,18.8,16.62,1.66,0.023,78.58
37167,1413285.618,1479056.188,1999,28.9,10.8,15.0,2.37,0.063,70.11
37169,1394188.124,1599626.409,1999,31.3,10.5,11.44,2.95,0.124,77.73
37171,1354669.092,1594547.909,1999,30.8,11.9,10.3,2.95,0.094,77.37
37173,1121743.842,1455205.271,1999,31.7,18.0,11.12,0.81,0.059,75.81
37175,1187967.651,1432054.99,1999,25.7,11.2,11.47,1.38,0.049,54.26
37177,1759744.963,1602276.313,1999,29.0,23.2,10.28,2.32,0.015,76.16
37179,1394272.731,1439225.335,1999,25.4,8.9,15.63,2.29,0.06,65.38
37181,1555147.596,1623916.995,1999,30.0,18.9,13.02,2.33,0.092,83.01
37183,1545650.8,1556677.834,1999,19.8,7.3,15.43,2.64,0.045,59.67
37185,1580830.177,1632431.425,1999,27.9,17.4,13.29,2.1,0.064,63.7
37187,1727246.941,1596012.316,1999,28.1,20.7,12.2,2.58,0.018,74.95
37189,1269211.479,1560293.27,1999,20.9,13.1,9.73,1.53,0.058,49.28
37191,1611551.667,1520555.882,1999,28.0,15.1,17.39,2.38,0.019,80.71
37193,1316547.473,1564807.212,1999,29.1,12.5,10.84,1.99,0.085,67.95
37195,1611858.913,1559545.423,1999,27.8,16.8,17.58,2.31,0.024,75.84
37197,1361162.478,1566766.534,1999,30.7,10.1,12.15,3.16,0.113,68.02
37199,1220636.087,1515441.143,1999,29.5,14.9,11.08,1.18,0.071,59.46
38001,-505289.6103,2584999.077,1999,25.0,12.4,4.19,0.57,0.005,52.72
38003,-158433.0322,2662289.064,1999,23.7,12.1,5.82,0.72,0.005,49.21
38005,-252894.5922,2790292.48,1999,29.2,26.5,4.72,0.9,0.005,52.65
38007,-562854.9523,2692104.201,1999,23.2,14.0,4.05,0.51,0.006,29.85
38009,-359087.5839,2874546.088,1999,23.5,11.6,3.34,0.66,0.01,52.45
38011,-581783.7303,2592438.83,1999,23.6,11.8,3.98,0.6,0.002,54.87
38013,-484117.1265,2881866.569,1999,25.0,12.8,3.13,0.87,0.035,59.24
38015,-341439.7926,2673167.442,1999,22.4,8.3,5.14,0.99,0.07,44.19
38017,-95461.77057,2660867.949,1999,22.2,9.0,6.45,0.78,0.003,55.67
38019,-183219.0043,2865616.656,1999,25.3,11.0,5.52,0.97,0.003,50.74
38021,-193968.805,2571687.534,1999,22.2,13.6,6.2,0.72,0.007,46.66
38023,-555727.2924,2889822.515,1999,26.0,13.9,3.75,0.64,0.028,41.95
38025,-502537.6704,2724572.716,1999,24.2,15.7,4.11,0.66,0.022,39.96
38027,-219266.2088,2750384.378,1999,24.0,10.9,5.02,0.89,0.006,57.17
38029,-327286.5758,2595716.03,1999,24.3,14.6,5.88,0.53,0.034,45.78
38031,-218699.106,2721598.915,1999,23.2,9.6,5.16,0.91,0.007,48.9
38033,-599408.5132,2685745.783,1999,22.5,14.0,4.04,0.49,0.004,38.73
38035,-109756.9099,2770364.336,1999,23.9,11.2,6.01,0.62,0.002,58.22
38037,-434863.1068,2609458.187,1999,24.6,20.2,5.05,0.52,0.036,45.01
38039,-169719.0443,2720223.233,1999,24.1,11.6,5.25,0.77,0.005,51.47
38041,-497524.2631,2621810.156,1999,23.9,14.3,4.1,0.49,0.011,47.4
38043,-288837.6268,2671176.631,1999,25.2,15.6,5.68,0.77,0.025,40.5
38045,-195318.4233,2610194.088,1999,25.0,11.4,5.89,0.77,0.007,41.24
38047,-267818.9261,2612522.172,1999,23.7,15.1,6.05,0.65,0.018,37.75
38049,-347442.3882,2812395.576,1999,24.8,15.6,3.58,0.79,0.016,48.98
38051,-266459.939,2574121.392,1999,24.5,14.2,6.2,0.52,0.015,44.35
38053,-558216.0428,2771202.095,1999,25.9,17.6,4.09,0.68,0.014,49.0
38055,-402600.8737,2746104.528,1999,23.5,13.5,4.56,1.02,0.062,49.81
38057,-443237.6652,2715451.74,1999,24.9,7.8,4.9,1.21,0.067,51.4
38059,-404939.838,2647539.421,1999,24.7,11.1,5.1,0.63,0.08,58.89
38061,-476377.4847,2816227.077,1999,26.7,18.8,3.66,0.87,0.03,58.8
38063,-165135.7257,2771405.547,1999,24.1,10.3,5.4,0.74,0.004,59.82
38065,-407112.6457,2691948.887,1999,23.8,13.6,4.95,1.6,0.106,41.81
38067,-115356.1499,2863589.534,1999,25.0,9.8,6.0,1.14,0.002,59.49
38069,-297645.6249,2811819.802,1999,25.0,12.8,4.07,0.88,0.008,51.45
38071,-203812.101,2810714.584,1999,26.0,13.4,5.09,0.71,0.004,56.56
38073,-127683.6365,2608597.244,1999,24.2,8.6,6.04,0.8,0.004,57.03
38075,-420717.6955,2869859.64,1999,22.7,10.6,3.0,0.7,0.021,43.19
38077,-73249.0497,2586523.974,1999,25.1,10.0,6.83,0.87,0.005,45.24
38079,-285494.1001,2868979.688,1999,31.0,28.9,3.93,0.92,0.005,97.84
38081,-126279.4899,2569927.527,1999,25.0,7.9,6.24,0.69,0.005,53.27
38083,-329013.3509,2738805.453,1999,25.4,20.0,4.79,0.78,0.037,35.07
38085,-390211.9092,2579730.459,1999,33.7,32.4,5.84,0.66,0.027,67.89
38087,-574245.7906,2629065.62,1999,24.1,16.2,3.98,0.51,0.003,39.05
38089,-509554.843,2664638.627,1999,23.0,12.7,4.02,0.53,0.015,41.39
38091,-130862.4631,2719301.146,1999,21.6,10.0,5.75,0.67,0.003,42.84
38093,-226114.6719,2668886.423,1999,25.9,11.3,5.8,0.85,0.01,54.65
38095,-241588.1935,2857735.583,1999,23.0,10.4,4.5,0.92,0.004,51.06
38097,-88144.93938,2718431.623,1999,21.6,10.3,6.52,0.79,0.003,44.3
38099,-128776.3027,2820074.106,1999,28.2,11.9,5.94,0.83,0.002,53.5
38101,-415245.4009,2814668.181,1999,23.0,11.1,3.39,0.83,0.028,55.99
38103,-277144.7277,2737960.864,1999,24.4,12.3,5.01,0.88,0.012,46.7
38105,-559293.8282,2838064.878,1999,28.4,13.4,3.92,0.69,0.025,54.98
39001,1074058.248,1828471.218,1999,32.4,18.5,15.08,3.38,0.253,92.62
39003,993096.8989,2035636.131,1999,29.5,11.9,18.05,4.41,0.052,70.12
39005,1144144.35,2064503.307,1999,28.5,8.8,17.42,5.31,0.126,60.93
39007,1254518.363,2179063.447,1999,31.9,13.2,12.68,4.6,0.163,77.62
39009,1187582.958,1899698.374,1999,25.3,19.8,18.11,5.15,0.446,82.33
39011,986388.1687,2011020.891,1999,29.0,6.4,17.79,4.17,0.052,64.81
39013,1264747.198,1988839.342,1999,29.6,16.3,17.12,5.56,0.574,76.82
39015,1039126.208,1833921.805,1999,31.2,11.2,14.89,4.87,0.292,92.15
39017,971932.8906,1882600.317,1999,26.4,8.3,15.42,8.26,0.241,80.64
39019,1246430.25,2049882.226,1999,30.3,12.1,15.33,4.68,0.369,63.95
39021,1030130.256,1968795.333,1999,28.5,8.8,17.07,4.68,0.071,72.57
39023,1032144.424,1944078.035,1999,29.1,12.0,16.24,4.67,0.088,82.46
39025,1013295.917,1843451.707,1999,28.2,7.5,14.87,7.1,0.307,88.41
39027,1037251.613,1888033.911,1999,28.6,9.4,15.35,4.89,0.186,82.21
39029,1268976.43,2074925.104,1999,30.8,13.2,13.81,5.55,0.347,73.72
39031,1182154.232,2008575.855,1999,30.4,11.3,17.84,5.15,0.26,72.2
39033,1090300.926,2057410.889,1999,32.5,11.0,18.9,3.63,0.082,70.93
39035,1185002.612,2136071.668,1999,28.9,13.8,15.17,7.25,0.194,70.25
39037,958962.1456,1959443.0,1999,29.1,8.0,16.42,4.79,0.076,60.03
39039,953655.4148,2093096.679,1999,28.5,7.0,18.2,4.65,0.05,66.25
39041,1092045.67,1992953.786,1999,20.4,5.1,18.47,5.32,0.091,58.02
39043,1105440.069,2118743.258,1999,28.3,9.5,18.57,6.05,0.117,74.25
39045,1131521.905,1938865.95,1999,25.9,7.2,17.19,4.89,0.177,70.57
39047,1064905.588,1908082.149,1999,31.2,11.0,15.97,3.98,0.129,82.48
39049,1096369.482,1958587.759,1999,24.8,11.1,18.06,5.67,0.103,80.18
39051,979556.8925,2127630.002,1999,28.0,6.3,18.7,5.01,0.078,53.01
39053,1172799.85,1839831.714,1999,29.6,18.7,16.16,4.38,0.411,81.37
39055,1223043.818,2150497.263,1999,24.7,5.4,13.21,5.24,0.204,52.58
39057,1026432.779,1917879.997,1999,22.7,7.8,15.64,5.42,0.128,65.27
39059,1221885.161,1986227.817,1999,31.2,15.9,17.88,5.68,0.447,86.57
39061,978011.0829,1855859.322,1999,25.5,11.9,15.57,7.77,0.313,78.21
39063,1026256.274,2065881.557,1999,25.9,8.2,18.77,4.1,0.072,59.33
39065,1031773.147,2028147.797,1999,29.6,11.0,18.53,3.62,0.059,77.32
39067,1251287.412,2018217.679,1999,29.4,13.6,16.48,5.28,0.476,83.06
39069,988333.2896,2098509.728,1999,29.4,6.8,18.66,3.98,0.073,58.98
39071,1058157.637,1864734.786,1999,31.2,11.5,15.11,4.25,0.215,79.49
39073,1148303.687,1912456.116,1999,30.6,13.4,17.21,5.49,0.256,86.28
39075,1176961.23,2037177.237,1999,32.2,10.4,17.8,4.77,0.189,42.42
39077,1112269.447,2093960.306,1999,31.4,9.1,17.67,5.38,0.104,69.83
39079,1144075.632,1857793.567,1999,31.9,15.8,15.66,4.2,0.306,90.73
39081,1277156.388,2032675.059,1999,29.8,14.7,15.05,6.19,0.516,83.1
39083,1138660.439,2013158.302,1999,27.5,10.6,18.39,4.31,0.156,65.82
39085,1214837.35,2171548.811,1999,29.2,6.2,14.17,4.81,0.19,71.12
39087,1157676.364,1812039.603,1999,31.2,19.9,15.46,4.3,0.31,91.64
39089,1138545.024,1978361.087,1999,26.9,8.5,18.08,4.71,0.184,77.05
39091,1026893.477,1996688.494,1999,30.2,9.6,17.8,4.82,0.061,77.33
39093,1146706.492,2115770.631,1999,29.6,10.4,16.47,6.77,0.139,74.31
39095,1018167.099,2134692.17,1999,29.6,13.4,19.88,7.67,0.127,76.88
39097,1064675.122,1945807.684,1999,29.5,8.4,16.62,4.55,0.089,83.07
39099,1264627.092,2102156.507,1999,28.9,13.5,13.22,6.04,0.263,72.64
39101,1074398.355,2025483.155,1999,32.5,11.5,18.82,4.11,0.071,85.19
39103,1170303.932,2099148.061,1999,26.5,5.3,15.59,8.26,0.148,61.13
39105,1193591.911,1872078.536,1999,30.8,19.4,17.31,5.01,0.496,91.53
39107,952700.3995,2004562.093,1999,28.0,7.1,17.71,3.9,0.05,54.53
39109,992827.0295,1954609.245,1999,27.7,7.4,16.35,5.6,0.081,68.11
39111,1261939.22,1955692.159,1999,29.3,15.9,17.74,4.85,0.552,65.58
39113,991776.2848,1920632.215,1999,27.0,11.4,15.56,6.74,0.133,79.93
39115,1199052.065,1933890.467,1999,30.7,17.1,18.94,5.77,0.444,74.34
39117,1105750.055,2022626.164,1999,29.8,9.5,18.83,4.68,0.098,71.13
39119,1185648.582,1970987.072,1999,29.8,14.5,17.86,5.2,0.342,90.26
39121,1229935.228,1955055.695,1999,30.7,13.3,18.65,6.05,0.505,47.99
39123,1064229.934,2131416.209,1999,28.1,7.1,19.63,6.22,0.128,65.12
39125,949056.5331,2069160.609,1999,29.2,7.7,17.78,4.78,0.044,77.3
39127,1164925.156,1942031.794,1999,30.7,13.2,17.62,4.6,0.297,87.39
39129,1100080.349,1922067.62,1999,30.9,10.6,16.58,4.1,0.129,81.61
39131,1105101.231,1858878.782,1999,32.8,19.3,15.72,4.15,0.219,84.01
39133,1227286.186,2113560.234,1999,27.4,8.8,14.21,5.73,0.213,73.86
39135,961792.5432,1915599.36,1999,28.8,7.6,14.85,6.05,0.147,70.06
39137,987453.5787,2063213.833,1999,26.7,5.9,18.16,4.58,0.056,53.23
39139,1123244.142,2053455.587,1999,30.4,11.3,18.5,4.68,0.109,70.76
39141,1101971.218,1887912.715,1999,32.1,13.6,15.95,3.91,0.176,84.04
39143,1064075.665,2111084.342,1999,29.7,8.3,19.0,6.11,0.115,67.38
39145,1115522.416,1829405.418,1999,33.2,19.4,15.41,3.68,0.252,95.84
39147,1068971.588,2085365.353,1999,30.2,9.2,18.76,4.15,0.091,68.17
39149,991004.1443,1985769.088,1999,28.2,7.2,17.39,4.9,0.06,62.74
39151,1219508.254,2072224.633,1999,28.2,10.3,15.69,5.12,0.231,67.46
39153,1200456.52,2104620.32,1999,28.2,10.8,15.17,7.86,0.183,71.64
39155,1260477.337,2135804.358,1999,29.8,11.0,12.99,5.81,0.207,72.04
39157,1216880.813,2029584.147,1999,30.2,10.4,16.88,4.91,0.315,62.68
39159,1061095.312,1991100.228,1999,27.9,5.9,18.19,4.88,0.068,70.48
39161,952074.026,2040063.577,1999,28.5,6.4,17.57,3.78,0.044,61.02
39163,1151688.139,1885076.484,1999,32.8,17.9,16.77,4.75,0.322,87.98
39165,1006700.279,1885554.639,1999,24.6,5.2,14.33,7.65,0.22,71.74
39167,1231906.346,1920169.663,1999,28.7,12.3,19.03,6.1,0.501,77.54
39169,1176082.516,2067359.615,1999,28.3,8.8,16.94,5.33,0.154,61.16
39171,942448.5746,2118372.546,1999,30.2,6.8,18.17,4.68,0.048,63.81
39173,1024592.833,2106279.476,1999,25.5,7.6,19.27,6.28,0.106,62.67
39175,1058584.324,2052150.773,1999,30.3,6.4,19.15,3.88,0.07,63.02
40001,120019.6932,1426581.916,1999,32.7,21.1,10.43,1.01,0.023,93.88
40003,-205403.4672,1523098.114,1999,27.3,13.8,8.66,1.8,0.002,58.35
40005,-3480.88462,1256746.382,1999,32.0,21.0,10.49,1.14,0.012,75.51
40007,-395829.7454,1532040.504,1999,25.5,10.6,6.81,0.65,0.002,51.73
40009,-331914.0904,1363217.684,1999,30.4,18.0,7.33,1.09,0.001,74.12
40011,-217670.8969,1427542.524,1999,29.8,18.0,8.54,1.1,0.002,71.88
40013,-24082.77048,1210857.643,1999,30.0,16.7,11.62,1.31,0.015,85.58
40015,-214459.7292,1348970.556,1999,30.3,20.5,8.78,1.16,0.001,83.93
40017,-178156.6675,1389365.639,1999,27.3,8.3,9.17,1.26,0.002,65.52
40019,-117514.5144,1243833.013,1999,29.0,16.2,11.28,1.21,0.003,87.45
40021,89495.05064,1428739.046,1999,28.0,19.6,10.76,1.49,0.035,76.97
40023,40909.02256,1217959.455,1999,32.7,23.2,10.52,1.16,0.041,95.78
40025,-576088.4213,1542341.074,1999,24.9,14.6,6.0,0.45,0.002,65.02
40027,-119753.4084,1350394.931,1999,23.9,9.5,10.16,1.47,0.003,63.59
40029,-27122.00373,1280801.265,1999,31.0,19.2,10.64,0.93,0.008,88.07
40031,-224683.4933,1291924.723,1999,28.2,15.8,9.07,0.97,0.001,78.62
40033,-216693.8889,1250101.165,1999,28.9,15.9,9.49,1.23,0.001,79.1
40035,69989.20552,1524341.164,1999,31.7,14.4,11.05,1.42,0.024,88.04
40037,-33180.29652,1427860.301,1999,30.7,12.2,9.69,1.44,0.014,85.57
40039,-269378.8426,1402568.239,1999,25.8,15.5,7.74,1.03,0.001,70.66
40041,106400.3843,1485193.449,1999,30.7,15.9,10.97,1.4,0.025,76.87
40043,-268592.1733,1441637.206,1999,25.8,15.1,7.8,1.06,0.001,74.2
40045,-334354.3212,1469757.135,1999,25.9,12.8,7.27,0.76,0.001,64.84
40047,-158451.6176,1482704.932,1999,27.3,13.6,9.72,1.72,0.009,67.01
40049,-118975.1575,1294583.067,1999,29.9,16.4,10.97,1.23,0.003,84.23
40051,-170449.2248,1330283.435,1999,28.4,13.8,9.72,1.28,0.002,75.97
40053,-157779.5663,1529452.24,1999,24.6,13.3,9.57,1.84,0.008,61.7
40055,-322490.2622,1325492.66,1999,30.7,20.2,7.36,0.79,0.001,71.37
40057,-349210.9949,1305222.732,1999,27.9,24.9,7.35,0.64,0.001,69.33
40059,-324108.3845,1533341.2,1999,25.2,10.8,7.36,0.72,0.001,61.88
40061,79768.07488,1352358.179,1999,30.1,19.6,10.75,1.32,0.022,88.24
40063,-22676.52282,1332252.888,1999,32.1,20.6,10.08,0.94,0.008,89.67
40065,-310765.232,1286297.334,1999,25.9,15.2,7.8,0.87,0.001,74.04
40067,-168104.6812,1228956.164,1999,27.8,19.7,10.26,1.16,0.002,79.4
40069,-60340.40335,1250568.395,1999,30.9,18.6,11.4,1.38,0.007,86.62
40071,-101098.5608,1530972.82,1999,28.2,14.7,10.21,1.19,0.019,79.38
40073,-173566.4642,1434397.812,1999,27.1,10.5,9.31,1.16,0.004,63.47
40075,-270041.9418,1321673.079,1999,29.7,19.3,8.05,1.04,0.001,77.83
40077,67901.54157,1313250.126,1999,30.6,21.7,9.84,0.89,0.018,87.16
40079,117501.8297,1316380.615,1999,29.4,18.2,9.95,1.04,0.02,95.7
40081,-79037.08171,1405823.848,1999,30.2,13.2,9.24,1.55,0.008,74.05
40083,-129046.5511,1430665.181,1999,27.2,12.6,9.66,1.47,0.008,65.38
40085,-114155.3537,1210162.312,1999,30.0,13.0,11.2,1.3,0.004,73.06
40087,-130589.5944,1328817.23,1999,28.0,10.7,10.4,1.24,0.003,75.99
40089,112487.9961,1228656.218,1999,31.0,22.9,9.8,0.92,0.057,96.68
40091,29982.9132,1368656.154,1999,30.4,18.0,10.88,1.19,0.021,81.95
40093,-225472.0321,1476686.599,1999,26.0,11.9,8.53,1.44,0.002,49.72
40095,-70503.86208,1218007.502,1999,32.4,16.0,11.86,1.5,0.007,77.97
40097,68395.84093,1472800.954,1999,31.3,14.6,11.0,1.95,0.035,89.48
40099,-97322.12456,1269452.292,1999,29.4,14.6,11.37,1.27,0.004,90.38
40101,55744.52262,1395930.766,1999,29.2,17.1,10.82,1.72,0.031,89.36
40103,-109371.0513,1482950.65,1999,28.2,12.5,10.1,1.33,0.019,67.51
40105,33823.47085,1528233.16,1999,31.8,14.1,10.86,1.51,0.024,81.33
40107,-29036.11187,1378951.224,1999,32.7,21.5,9.68,1.07,0.009,79.45
40109,-126483.9224,1389459.481,1999,25.3,13.9,9.62,1.55,0.005,76.0
40111,3201.79759,1399158.991,1999,32.0,18.1,10.05,1.38,0.019,86.11
40113,-35275.7476,1509245.372,1999,28.5,13.8,10.06,1.27,0.021,66.8
40115,105087.4154,1533019.503,1999,30.7,16.4,11.13,1.26,0.019,98.9
40117,-62214.01394,1474451.82,1999,28.7,13.2,9.92,1.28,0.022,80.39
40119,-87055.76715,1447844.358,1999,23.6,14.3,9.65,1.54,0.016,64.26
40121,22731.15828,1318291.474,1999,30.9,16.6,10.29,0.98,0.013,84.36
40123,-62178.91762,1296588.177,1999,28.0,16.7,11.01,0.86,0.005,80.37
40125,-85606.47493,1350359.751,1999,28.8,16.2,9.76,1.03,0.005,81.02
40127,56897.8598,1261722.177,1999,30.9,21.9,9.61,0.92,0.024,98.34
40129,-331424.3716,1410300.12,1999,26.0,15.9,7.15,1.0,0.001,54.22
40131,35135.21385,1480454.456,1999,28.3,8.8,11.04,2.15,0.033,72.88
40133,-55593.7687,1345665.1,1999,31.3,21.2,10.08,1.12,0.006,85.6
40135,111965.8002,1382996.91,1999,30.1,18.1,10.76,1.5,0.023,93.85
40137,-168703.9649,1270894.586,1999,27.4,14.8,10.4,1.21,0.002,76.12
40139,-485375.9387,1536556.835,1999,26.6,10.7,6.06,0.71,0.005,57.75
40141,-266828.8516,1260787.559,1999,29.4,20.1,8.36,0.92,0.001,78.26
40143,5224.321846,1452294.319,1999,25.2,11.2,10.78,2.05,0.026,74.85
40145,42808.02729,1434521.978,1999,29.4,10.2,10.94,1.98,0.035,69.69
40147,8451.128847,1518823.415,1999,25.5,10.9,10.72,1.55,0.023,67.44
40149,-269724.5315,1363575.703,1999,28.2,16.3,7.81,1.28,0.001,57.89
40151,-253160.3422,1528423.051,1999,24.8,13.9,7.98,1.35,0.001,53.12
40153,-289955.9938,1491026.596,1999,28.8,13.0,7.56,1.0,0.001,60.38
41001,-1699438.162,2608001.592,1999,26.5,15.2,4.02,0.64,0.0,66.72
41003,-2146099.187,2700969.358,1999,16.5,9.8,4.47,0.87,0.001,49.62
41005,-2032880.138,2748896.368,1999,21.1,7.2,5.44,1.49,0.002,60.41
41007,-2115393.585,2866280.131,1999,26.8,12.4,3.76,0.93,0.008,75.08
41009,-2074787.03,2848324.053,1999,25.7,8.9,5.25,1.83,0.022,81.32
41011,-2236802.383,2574691.895,1999,28.6,15.1,2.76,0.49,0.001,88.41
41013,-1921151.285,2597708.614,1999,26.1,12.1,5.0,0.33,0.0,63.65
41015,-2267607.231,2500385.432,1999,27.5,13.3,2.97,0.3,0.001,73.06
41017,-1994901.668,2591163.514,1999,21.2,10.5,4.75,0.3,0.0,56.8
41019,-2164084.294,2565294.878,1999,28.3,13.5,3.85,0.41,0.0,75.69
41021,-1875268.116,2727845.107,1999,24.5,9.3,5.86,0.96,0.001,55.74
41023,-1807662.698,2608814.409,1999,24.3,14.1,4.52,0.45,0.0,56.09
41025,-1842704.732,2453080.978,1999,27.2,13.8,4.96,0.3,0.0,69.44
41027,-1980025.628,2772306.773,1999,22.6,13.2,5.06,0.48,0.003,58.03
41029,-2156608.826,2464454.771,1999,24.5,13.5,4.36,0.51,0.0,63.75
41031,-1970171.059,2667030.593,1999,25.1,14.0,5.0,0.46,0.0,56.09
41033,-2223563.95,2476373.825,1999,27.5,16.3,3.86,0.3,0.0,73.51
41035,-2064163.568,2467573.551,1999,26.3,15.8,4.52,0.25,0.0,69.92
41037,-1961625.112,2452390.905,1999,25.6,15.3,4.98,0.27,0.0,61.62
41039,-2118879.227,2628865.129,1999,22.8,12.8,4.55,0.55,0.001,65.67
41041,-2174682.692,2726896.411,1999,26.8,14.1,3.18,0.38,0.001,77.79
41043,-2078027.458,2680828.724,1999,25.4,11.9,5.05,0.67,0.001,70.75
41045,-1733628.566,2441572.894,1999,25.7,18.6,4.97,0.36,0.0,54.49
41047,-2069060.898,2726265.951,1999,24.2,13.2,5.31,1.15,0.002,66.01
41049,-1826592.935,2720036.824,1999,26.6,10.1,6.13,0.98,0.001,76.92
41051,-2036665.258,2791475.322,1999,24.9,11.5,6.45,2.6,0.007,70.39
41053,-2131854.012,2744604.422,1999,20.9,9.9,4.46,0.74,0.002,53.18
41055,-1910758.402,2740349.254,1999,23.4,14.3,5.55,0.71,0.001,67.08
41057,-2136618.87,2810959.189,1999,25.1,12.4,3.51,0.7,0.003,65.86
41059,-1757807.05,2722690.257,1999,24.9,14.1,5.46,1.03,0.001,68.73
41061,-1709740.622,2679066.595,1999,23.1,13.3,4.46,0.88,0.0,56.22
41063,-1639795.486,2693611.715,1999,22.6,12.8,4.43,0.53,0.0,50.39
41065,-1954049.185,2723736.996,1999,25.5,12.7,5.17,0.53,0.001,70.72
41067,-2087495.724,2807625.877,1999,20.1,7.1,5.51,2.27,0.007,52.43
41069,-1879519.817,2654023.051,1999,26.0,8.9,5.01,0.73,0.0,56.82
41071,-2113514.285,2777390.348,1999,22.7,9.3,4.79,1.63,0.003,63.04
42001,1581875.064,2029400.655,1999,26.3,6.6,12.7,4.8,0.141,59.09
42003,1340289.628,2052713.595,1999,26.7,10.0,12.28,6.96,0.556,73.18
42005,1376413.78,2098078.46,1999,29.5,11.5,11.39,5.98,0.444,64.42
42007,1305889.304,2071193.128,1999,29.4,9.8,12.64,7.03,0.44,70.63
42009,1473184.117,2023798.399,1999,28.2,10.3,9.12,4.22,0.216,54.85
42011,1676333.766,2111342.483,1999,25.9,8.7,11.15,5.14,0.106,61.45
42013,1475160.903,2078209.205,1999,29.3,12.4,9.59,4.82,0.226,68.22
42015,1596515.267,2251514.685,1999,27.9,11.5,8.87,2.35,0.07,66.53
