FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
37057,1407800.143,1532761.676,2009,26.9,14.6,8.99,1.5,0.014,72.02
37059,1376002.495,1542989.916,2009,24.3,11.7,8.54,1.16,0.016,58.46
37061,1626897.935,1474774.311,2009,27.3,24.3,8.07,0.8,0.011,60.63
37063,1520852.145,1580156.875,2009,17.9,16.4,8.52,1.14,0.014,59.17
37065,1635788.182,1587878.711,2009,25.7,25.7,8.01,0.88,0.008,68.37
37067,1397694.609,1569407.773,2009,24.7,16.5,8.64,1.36,0.014,63.89
37069,1571748.504,1594889.666,2009,24.9,13.7,8.01,1.02,0.011,69.3
37071,1330908.701,1463722.596,2009,27.2,15.6,9.13,2.17,0.033,78.63
37073,1702334.911,1662006.436,2009,26.5,17.5,7.78,0.86,0.022,66.01
37075,1093298.55,1436078.013,2009,27.7,19.6,7.41,0.54,0.013,65.28
37077,1535005.921,1613210.202,2009,25.9,14.8,8.0,0.87,0.018,72.96
37079,1637921.407,1539543.085,2009,24.6,23.0,8.0,0.83,0.006,65.82
37081,1439791.529,1570775.945,2009,22.0,17.1,8.47,1.63,0.015,56.69
37083,1623563.726,1624783.652,2009,27.1,26.8,7.99,0.86,0.012,69.11
37085,1534801.605,1506770.297,2009,25.5,17.3,9.0,1.29,0.007,73.16
37087,1166148.013,1468980.246,2009,26.9,15.2,7.02,0.99,0.014,59.43
37089,1214308.512,1450981.49,2009,22.1,12.4,7.4,1.07,0.022,53.37
37091,1679783.717,1647579.887,2009,26.4,24.9,7.79,0.8,0.018,65.8
37093,1509167.122,1462165.108,2009,24.0,21.3,9.0,1.2,0.007,78.82
37095,1763204.221,1568816.331,2009,28.9,24.0,6.8,0.58,0.005,65.08
37097,1349138.009,1524687.672,2009,23.0,13.1,8.45,1.24,0.021,63.29
37099,1156077.938,1437274.96,2009,24.8,20.5,7.24,1.18,0.011,55.13
37101,1576397.465,1531400.34,2009,25.0,17.4,8.74,1.04,0.007,71.39
37103,1676368.487,1494220.466,2009,27.3,18.3,7.54,0.74,0.007,69.41
37105,1505940.861,1513658.565,2009,24.8,14.5,9.01,1.09,0.008,68.66
37107,1646302.997,1513043.27,2009,26.1,21.0,7.99,1.0,0.007,70.18
37109,1323677.525,1484314.988,2009,23.6,14.3,8.87,2.02,0.033,64.16
37111,1247170.21,1494736.273,2009,27.3,17.8,7.54,1.13,0.028,70.68
37113,1132960.345,1418734.132,2009,25.4,18.8,7.55,1.1,0.011,55.83
37115,1186006.548,1505916.697,2009,27.1,19.3,7.11,0.97,0.02,62.76
37117,1680413.528,1588520.683,2009,24.7,21.3,7.68,0.63,0.007,75.24
37119,1362697.348,1463374.166,2009,18.5,14.2,9.24,2.27,0.024,50.44
37121,1231540.194,1530025.882,2009,27.3,18.3,7.0,0.72,0.019,71.09
37123,1443588.974,1486516.397,2009,25.3,21.3,9.0,1.41,0.01,60.16
37125,1481683.846,1490671.681,2009,22.0,13.3,9.0,1.18,0.008,58.13
37127,1600385.578,1587248.999,2009,24.4,15.6,8.15,1.04,0.009,67.16
37129,1646097.352,1398296.877,2009,22.7,16.0,7.21,0.5,0.015,59.23
37131,1642325.495,1646805.024,2009,27.2,24.9,7.91,0.69,0.016,60.26
37133,1676336.57,1460888.579,2009,26.4,15.1,7.48,0.57,0.01,75.95
37135,1498854.676,1579049.044,2009,15.3,16.9,8.24,1.2,0.015,53.34
37137,1729079.643,1519154.323,2009,24.4,18.6,6.8,0.57,0.004,58.96
37139,1742060.758,1653103.173,2009,25.8,17.7,7.41,0.89,0.016,69.33
37141,1638010.356,1430021.552,2009,25.9,18.1,7.71,0.59,0.015,65.87
37143,1730519.803,1640428.514,2009,24.3,17.2,7.37,0.78,0.013,58.39
37145,1505394.763,1617645.776,2009,25.1,14.6,8.01,1.13,0.022,72.11
37147,1662198.209,1556593.377,2009,22.5,25.5,7.93,0.74,0.006,58.35
37149,1242895.468,1448685.554,2009,23.0,15.3,7.92,1.08,0.033,50.92
37151,1445280.416,1529734.553,2009,26.1,16.0,8.93,1.55,0.011,71.93
37153,1463896.202,1452940.213,2009,29.0,30.0,9.0,1.05,0.008,77.3
37155,1528493.411,1422787.013,2009,29.6,31.1,8.88,0.97,0.009,74.46
37157,1434932.939,1605912.888,2009,28.3,14.9,8.0,1.14,0.017,77.02
37159,1382960.571,1511317.321,2009,26.3,16.7,9.02,1.74,0.018,71.55
37161,1263152.818,1465512.044,2009,27.5,21.8,8.0,1.07,0.036,68.18
37163,1586724.023,1473472.829,2009,26.1,21.7,8.67,0.89,0.01,68.07
37165,1490869.031,1438927.834,2009,28.1,29.6,9.0,0.89,0.008,79.06
37167,1413285.618,1479056.188,2009,25.5,14.1,9.01,2.09,0.013,68.94
37169,1394188.124,1599626.409,2009,29.8,11.2,7.95,0.98,0.014,75.48
37171,1354669.092,1594547.909,2009,27.4,17.4,7.53,0.76,0.013,76.96
37173,1121743.842,1455205.271,2009,28.5,17.6,7.42,0.64,0.012,74.18
37175,1187967.651,1432054.99,2009,23.0,19.9,7.29,1.35,0.014,45.6
37177,1759744.963,1602276.313,2009,29.2,28.9,6.86,0.65,0.007,65.82
37179,1394272.731,1439225.335,2009,19.4,10.9,9.04,1.58,0.016,54.93
37181,1555147.596,1623916.995,2009,30.0,32.3,7.97,0.9,0.017,75.74
37183,1545650.8,1556677.834,2009,16.2,10.2,8.68,1.29,0.009,47.08
37185,1580830.177,1632431.425,2009,26.8,26.1,7.98,0.82,0.015,57.99
37187,1727246.941,1596012.316,2009,27.1,23.3,7.14,0.68,0.007,64.37
37189,1269211.479,1560293.27,2009,19.1,21.2,6.98,0.54,0.014,44.42
37191,1611551.667,1520555.882,2009,26.9,20.0,8.35,1.09,0.007,74.6
37193,1316547.473,1564807.212,2009,28.3,18.5,7.58,0.72,0.015,67.35
37195,1611858.913,1559545.423,2009,23.7,20.3,8.05,0.94,0.007,67.63
37197,1361162.478,1566766.534,2009,27.2,13.4,8.06,0.94,0.015,68.08
37199,1220636.087,1515441.143,2009,25.4,17.8,6.93,1.08,0.021,58.71
38001,-505289.6103,2584999.077,2009,23.8,11.5,4.07,0.47,0.004,48.0
38003,-158433.0322,2662289.064,2009,21.6,11.1,5.91,0.57,0.003,45.01
38005,-252894.5922,2790292.48,2009,34.1,30.1,5.0,0.66,0.004,50.87
38007,-562854.9523,2692104.201,2009,22.2,10.4,4.4,0.48,0.005,26.41
38009,-359087.5839,2874546.088,2009,22.2,11.1,5.0,0.57,0.009,49.31
38011,-581783.7303,2592438.83,2009,21.7,7.7,4.01,0.41,0.002,50.36
38013,-484117.1265,2881866.569,2009,24.2,9.6,5.0,0.99,0.036,56.24
38015,-341439.7926,2673167.442,2009,20.5,8.4,5.0,0.71,0.048,39.7
38017,-95461.77057,2660867.949,2009,20.3,11.6,6.15,0.78,0.002,48.81
38019,-183219.0043,2865616.656,2009,22.9,10.5,5.0,0.67,0.002,44.95
38021,-193968.805,2571687.534,2009,22.1,12.6,5.6,0.57,0.005,42.77
38023,-555727.2924,2889822.515,2009,26.0,11.6,4.68,0.82,0.029,38.22
38025,-502537.6704,2724572.716,2009,25.0,11.2,4.78,0.79,0.017,36.33
38027,-219266.2088,2750384.378,2009,24.9,12.3,5.0,0.5,0.004,54.82
38029,-327286.5758,2595716.03,2009,25.1,14.7,5.0,0.62,0.023,40.89
38031,-218699.106,2721598.915,2009,22.0,9.1,5.02,0.61,0.005,46.75
38033,-599408.5132,2685745.783,2009,22.8,13.3,4.25,0.41,0.003,36.68
38035,-109756.9099,2770364.336,2009,20.3,14.4,5.68,0.91,0.002,55.94
38037,-434863.1068,2609458.187,2009,24.2,19.1,4.88,0.61,0.025,41.66
38039,-169719.0443,2720223.233,2009,23.6,9.9,5.81,0.58,0.003,48.73
38041,-497524.2631,2621810.156,2009,24.0,15.4,4.24,0.44,0.008,45.23
38043,-288837.6268,2671176.631,2009,22.8,16.0,5.0,0.55,0.018,36.13
38045,-195318.4233,2610194.088,2009,21.5,10.9,5.33,0.55,0.005,36.43
38047,-267818.9261,2612522.172,2009,24.0,13.2,5.0,0.63,0.013,34.86
38049,-347442.3882,2812395.576,2009,25.8,15.1,5.0,0.72,0.013,42.58
38051,-266459.939,2574121.392,2009,23.8,14.0,5.06,0.48,0.01,38.39
38053,-558216.0428,2771202.095,2009,25.4,12.8,4.82,0.59,0.012,45.97
38055,-402600.8737,2746104.528,2009,23.7,10.3,4.99,1.15,0.044,46.55
38057,-443237.6652,2715451.74,2009,23.6,7.2,4.97,1.33,0.047,49.15
38059,-404939.838,2647539.421,2009,23.1,10.1,4.97,0.65,0.055,54.28
38061,-476377.4847,2816227.077,2009,27.1,12.4,4.98,0.82,0.028,54.35
38063,-165135.7257,2771405.547,2009,22.1,11.3,5.41,0.69,0.003,60.05
38065,-407112.6457,2691948.887,2009,23.2,11.2,5.0,1.19,0.074,38.18
38067,-115356.1499,2863589.534,2009,22.9,9.6,5.08,0.9,0.001,55.33
38069,-297645.6249,2811819.802,2009,26.5,13.3,5.0,0.64,0.006,47.0
38071,-203812.101,2810714.584,2009,26.1,12.6,5.01,0.84,0.003,53.27
38073,-127683.6365,2608597.244,2009,23.4,9.3,6.05,0.57,0.003,52.78
38075,-420717.6955,2869859.64,2009,23.1,8.1,5.0,0.84,0.02,40.02
38077,-73249.0497,2586523.974,2009,23.3,10.7,6.84,0.79,0.003,42.18
38079,-285494.1001,2868979.688,2009,31.6,28.1,5.0,0.61,0.004,101.69
38081,-126279.4899,2569927.527,2009,23.1,7.9,6.06,0.63,0.003,49.43
38083,-329013.3509,2738805.453,2009,23.8,19.4,5.0,0.81,0.026,30.81
38085,-390211.9092,2579730.459,2009,36.7,39.9,4.98,0.61,0.019,66.74
38087,-574245.7906,2629065.62,2009,21.0,13.1,4.01,0.49,0.003,33.69
38089,-509554.843,2664638.627,2009,23.9,9.6,4.11,0.52,0.011,37.72
38091,-130862.4631,2719301.146,2009,23.3,6.9,5.98,0.75,0.002,38.46
38093,-226114.6719,2668886.423,2009,24.3,11.9,5.06,0.59,0.007,53.28
38095,-241588.1935,2857735.583,2009,24.0,11.3,5.0,0.74,0.003,48.88
38097,-88144.93938,2718431.623,2009,20.2,9.8,6.01,0.94,0.002,41.16
38099,-128776.3027,2820074.106,2009,24.9,11.2,5.12,0.94,0.002,50.11
38101,-415245.4009,2814668.181,2009,22.8,9.7,5.0,0.83,0.024,51.93
38103,-277144.7277,2737960.864,2009,22.4,12.4,5.0,0.6,0.009,43.86
38105,-559293.8282,2838064.878,2009,29.9,8.6,4.65,0.63,0.025,53.53
39001,1074058.248,1828471.218,2009,30.5,21.4,8.36,1.77,0.115,93.44
39003,993096.8989,2035636.131,2009,28.9,18.8,11.61,2.25,0.027,64.48
39005,1144144.35,2064503.307,2009,24.2,16.7,10.51,1.99,0.057,57.17
39007,1254518.363,2179063.447,2009,30.2,17.5,9.42,1.72,0.069,74.2
39009,1187582.958,1899698.374,2009,24.7,34.7,8.37,2.35,0.202,75.1
39011,986388.1687,2011020.891,2009,24.7,8.5,11.68,1.99,0.025,59.77
39013,1264747.198,1988839.342,2009,28.2,16.8,9.06,2.19,0.189,67.12
39015,1039126.208,1833921.805,2009,30.7,13.0,9.15,1.88,0.133,88.54
39017,971932.8906,1882600.317,2009,24.4,13.2,10.3,3.31,0.101,70.04
39019,1246430.25,2049882.226,2009,27.0,13.5,9.53,2.06,0.145,58.52
39021,1030130.256,1968795.333,2009,26.1,10.2,11.03,1.83,0.032,68.69
39023,1032144.424,1944078.035,2009,28.0,16.3,11.02,1.91,0.039,74.59
39025,1013295.917,1843451.707,2009,26.0,10.4,9.4,2.84,0.135,76.27
39027,1037251.613,1888033.911,2009,26.9,11.9,10.4,2.19,0.083,79.59
39029,1268976.43,2074925.104,2009,26.9,16.4,9.88,2.01,0.15,66.44
39031,1182154.232,2008575.855,2009,28.7,14.6,9.65,1.99,0.09,69.34
39033,1090300.926,2057410.889,2009,28.6,14.9,11.38,1.65,0.044,66.12
39035,1185002.612,2136071.668,2009,24.4,18.9,10.69,3.66,0.099,60.92
39037,958962.1456,1959443.0,2009,25.3,11.9,11.07,1.45,0.033,54.49
39039,953655.4148,2093096.679,2009,24.0,11.9,11.99,1.77,0.03,62.38
39041,1092045.67,1992953.786,2009,16.0,5.1,11.13,2.09,0.037,49.14
39043,1105440.069,2118743.258,2009,25.6,14.6,11.75,2.8,0.076,66.39
39045,1131521.905,1938865.95,2009,23.8,11.8,9.96,2.71,0.077,63.25
39047,1064905.588,1908082.149,2009,28.7,20.3,10.54,2.28,0.058,80.24
39049,1096369.482,1958587.759,2009,23.0,18.4,11.12,3.01,0.043,68.35
39051,979556.8925,2127630.002,2009,24.3,9.1,11.75,1.7,0.052,48.97
39053,1172799.85,1839831.714,2009,30.1,20.9,7.93,2.24,0.178,78.22
39055,1223043.818,2150497.263,2009,21.1,7.9,9.89,2.61,0.095,43.13
39057,1026432.779,1917879.997,2009,19.5,12.3,10.67,1.99,0.057,54.58
39059,1221885.161,1986227.817,2009,29.9,20.5,9.05,2.41,0.154,81.09
39061,978011.0829,1855859.322,2009,23.8,15.2,10.08,4.08,0.132,68.16
39063,1026256.274,2065881.557,2009,23.5,11.0,11.52,1.68,0.044,54.25
39065,1031773.147,2028147.797,2009,28.3,16.2,11.5,1.67,0.03,73.63
39067,1251287.412,2018217.679,2009,29.3,17.7,9.05,1.9,0.169,79.0
39069,988333.2896,2098509.728,2009,24.0,10.8,11.94,1.65,0.048,52.78
39071,1058157.637,1864734.786,2009,30.9,16.5,9.43,1.84,0.097,75.5
39073,1148303.687,1912456.116,2009,28.3,16.8,8.99,2.0,0.117,79.87
39075,1176961.23,2037177.237,2009,29.0,15.0,9.94,1.88,0.067,38.5
39077,1112269.447,2093960.306,2009,27.1,12.4,11.47,2.27,0.063,66.27
39079,1144075.632,1857793.567,2009,31.1,22.9,8.49,1.55,0.136,87.38
39081,1277156.388,2032675.059,2009,28.2,17.6,9.21,2.23,0.201,74.24
39083,1138660.439,2013158.302,2009,25.7,13.2,10.1,1.64,0.055,60.44
39085,1214837.35,2171548.811,2009,24.0,8.2,10.23,2.56,0.089,62.62
39087,1157676.364,1812039.603,2009,30.1,19.6,7.84,1.77,0.142,84.71
39089,1138545.024,1978361.087,2009,24.9,11.7,10.23,2.34,0.069,69.8
39091,1026893.477,1996688.494,2009,27.7,14.0,11.2,1.29,0.028,73.77
39093,1146706.492,2115770.631,2009,24.5,14.4,11.1,3.13,0.079,65.08
39095,1018167.099,2134692.17,2009,24.9,18.7,12.01,3.06,0.091,67.79
39097,1064675.122,1945807.684,2009,27.7,14.2,10.99,2.19,0.039,73.98
39099,1264627.092,2102156.507,2009,27.0,18.3,10.06,2.44,0.117,64.89
39101,1074398.355,2025483.155,2009,30.4,17.3,11.52,1.76,0.034,78.69
39103,1170303.932,2099148.061,2009,20.8,6.6,10.48,3.11,0.076,53.11
39105,1193591.911,1872078.536,2009,30.2,20.0,8.02,2.37,0.209,86.82
39107,952700.3995,2004562.093,2009,22.9,9.1,11.66,2.01,0.023,50.66
39109,992827.0295,1954609.245,2009,24.1,11.6,11.14,2.33,0.036,60.47
39111,1261939.22,1955692.159,2009,26.1,16.6,8.43,2.27,0.184,62.1
39113,991776.2848,1920632.215,2009,24.9,16.2,10.76,2.17,0.057,66.73
39115,1199052.065,1933890.467,2009,28.9,19.6,8.96,2.24,0.2,67.7
39117,1105750.055,2022626.164,2009,27.0,12.8,10.99,1.85,0.04,65.39
39119,1185648.582,1970987.072,2009,26.9,16.8,9.34,2.27,0.136,85.33
39121,1229935.228,1955055.695,2009,30.5,18.4,8.96,2.24,0.186,39.08
39123,1064229.934,2131416.209,2009,23.9,10.7,12.22,3.18,0.09,57.53
39125,949056.5331,2069160.609,2009,25.3,10.9,12.0,2.08,0.025,71.84
39127,1164925.156,1942031.794,2009,29.1,17.1,9.29,2.53,0.132,80.12
39129,1100080.349,1922067.62,2009,27.6,14.2,10.22,2.55,0.056,75.77
39131,1105101.231,1858878.782,2009,31.1,21.6,8.75,1.86,0.098,82.25
39133,1227286.186,2113560.234,2009,26.5,14.3,9.99,2.28,0.098,65.96
39135,961792.5432,1915599.36,2009,28.6,10.3,10.4,1.82,0.062,66.46
39137,987453.5787,2063213.833,2009,20.4,7.5,11.83,2.06,0.033,47.43
39139,1123244.142,2053455.587,2009,28.2,14.8,10.58,1.77,0.049,64.74
39141,1101971.218,1887912.715,2009,29.3,18.3,9.29,2.27,0.078,81.97
39143,1064075.665,2111084.342,2009,25.6,12.2,12.06,2.96,0.079,61.78
39145,1115522.416,1829405.418,2009,30.7,23.5,8.27,1.33,0.115,85.86
39147,1068971.588,2085365.353,2009,24.2,12.5,11.63,1.98,0.058,62.52
39149,991004.1443,1985769.088,2009,25.3,10.5,11.38,1.83,0.028,56.93
39151,1219508.254,2072224.633,2009,25.2,14.8,10.0,1.69,0.095,61.94
39153,1200456.52,2104620.32,2009,23.8,14.8,10.1,2.69,0.087,64.05
39155,1260477.337,2135804.358,2009,30.5,16.0,9.87,2.85,0.092,67.3
39157,1216880.813,2029584.147,2009,27.5,14.1,9.37,1.73,0.11,55.56
39159,1061095.312,1991100.228,2009,21.5,8.0,11.21,1.9,0.031,62.51
39161,952074.026,2040063.577,2009,24.5,8.6,12.0,2.03,0.023,55.96
39163,1151688.139,1885076.484,2009,31.9,19.8,8.62,1.74,0.144,82.0
39165,1006700.279,1885554.639,2009,20.5,5.9,10.12,2.94,0.096,59.9
39167,1231906.346,1920169.663,2009,27.4,13.9,8.58,2.44,0.204,73.73
39169,1176082.516,2067359.615,2009,23.5,11.2,10.45,2.11,0.066,57.59
39171,942448.5746,2118372.546,2009,26.0,12.1,11.73,1.51,0.03,60.34
39173,1024592.833,2106279.476,2009,18.9,13.5,11.87,2.23,0.073,56.29
39175,1058584.324,2052150.773,2009,25.6,9.9,11.42,1.41,0.04,60.7
40001,120019.6932,1426581.916,2009,31.7,25.5,7.5,0.72,0.019,88.73
40003,-205403.4672,1523098.114,2009,26.0,16.4,6.95,0.73,0.001,52.68
40005,-3480.88462,1256746.382,2009,28.4,22.5,7.01,0.88,0.008,67.34
40007,-395829.7454,1532040.504,2009,22.2,10.7,5.99,0.62,0.002,46.11
40009,-331914.0904,1363217.684,2009,29.8,15.8,5.01,0.71,0.001,70.81
40011,-217670.8969,1427542.524,2009,26.5,20.9,6.31,0.94,0.001,65.14
40013,-24082.77048,1210857.643,2009,27.7,22.1,7.16,0.75,0.01,79.05
40015,-214459.7292,1348970.556,2009,31.9,21.9,6.1,0.81,0.001,79.83
40017,-178156.6675,1389365.639,2009,24.9,7.6,6.95,1.01,0.002,58.9
40019,-117514.5144,1243833.013,2009,30.1,16.9,7.07,0.72,0.003,84.14
40021,89495.05064,1428739.046,2009,28.6,22.1,7.74,0.86,0.03,72.86
40023,40909.02256,1217959.455,2009,31.5,26.1,7.0,0.82,0.026,92.57
40025,-576088.4213,1542341.074,2009,22.6,18.4,5.01,0.39,0.002,57.61
40027,-119753.4084,1350394.931,2009,24.0,11.6,7.08,1.12,0.003,56.72
40029,-27122.00373,1280801.265,2009,30.7,21.2,7.0,0.98,0.006,79.77
40031,-224683.4933,1291924.723,2009,28.3,15.0,6.17,0.8,0.001,72.13
40033,-216693.8889,1250101.165,2009,29.1,16.6,6.13,0.89,0.001,73.61
40035,69989.20552,1524341.164,2009,29.6,20.2,8.98,0.77,0.026,81.04
40037,-33180.29652,1427860.301,2009,31.4,12.9,7.57,1.05,0.013,85.82
40039,-269378.8426,1402568.239,2009,25.6,19.0,5.27,0.76,0.001,68.82
40041,106400.3843,1485193.449,2009,29.5,18.9,8.08,0.65,0.023,68.35
40043,-268592.1733,1441637.206,2009,24.2,14.0,5.48,0.85,0.001,72.64
40045,-334354.3212,1469757.135,2009,22.2,12.1,5.43,0.6,0.001,59.62
40047,-158451.6176,1482704.932,2009,25.8,15.8,7.23,0.81,0.006,62.3
40049,-118975.1575,1294583.067,2009,28.5,18.3,7.02,0.77,0.002,83.11
40051,-170449.2248,1330283.435,2009,28.6,14.4,6.76,0.89,0.001,72.78
40053,-157779.5663,1529452.24,2009,24.8,12.9,7.37,0.85,0.006,57.96
40055,-322490.2622,1325492.66,2009,29.2,23.4,5.02,0.61,0.001,66.53
40057,-349210.9949,1305222.732,2009,23.7,28.3,4.99,0.56,0.001,66.58
40059,-324108.3845,1533341.2,2009,23.4,10.4,5.97,0.65,0.001,56.75
40061,79768.07488,1352358.179,2009,31.4,19.9,7.63,0.8,0.018,80.67
40063,-22676.52282,1332252.888,2009,31.3,21.7,7.03,0.81,0.006,86.61
40065,-310765.232,1286297.334,2009,25.1,17.6,5.13,0.55,0.001,70.83
40067,-168104.6812,1228956.164,2009,29.8,23.6,6.91,0.87,0.002,77.72
40069,-60340.40335,1250568.395,2009,27.2,22.7,7.05,0.78,0.005,82.89
40071,-101098.5608,1530972.82,2009,29.3,17.7,7.94,1.06,0.014,75.98
40073,-173566.4642,1434397.812,2009,23.9,10.2,6.87,0.96,0.003,57.85
40075,-270041.9418,1321673.079,2009,28.1,19.4,5.6,0.56,0.001,78.96
40077,67901.54157,1313250.126,2009,28.9,19.2,7.0,0.56,0.013,76.82
40079,117501.8297,1316380.615,2009,30.9,20.5,7.13,0.66,0.014,88.72
40081,-79037.08171,1405823.848,2009,30.3,15.9,7.03,0.96,0.007,71.97
40083,-129046.5511,1430665.181,2009,26.4,15.2,7.04,1.09,0.006,57.55
40085,-114155.3537,1210162.312,2009,26.8,14.1,7.04,1.03,0.003,68.64
40087,-130589.5944,1328817.23,2009,25.6,11.5,7.03,0.97,0.002,71.27
40089,112487.9961,1228656.218,2009,30.1,27.0,7.0,0.57,0.035,88.83
40091,29982.9132,1368656.154,2009,30.6,22.7,7.91,0.71,0.017,77.95
40093,-225472.0321,1476686.599,2009,24.1,10.6,6.53,0.81,0.001,45.61
40095,-70503.86208,1218007.502,2009,27.3,14.5,7.26,0.77,0.005,73.0
40097,68395.84093,1472800.954,2009,29.9,16.2,8.48,1.08,0.034,80.55
40099,-97322.12456,1269452.292,2009,30.4,15.7,7.07,0.75,0.003,84.76
40101,55744.52262,1395930.766,2009,31.7,21.4,8.1,0.94,0.027,83.1
40103,-109371.0513,1482950.65,2009,28.6,14.2,7.77,0.79,0.014,62.18
40105,33823.47085,1528233.16,2009,29.8,15.7,9.03,1.27,0.028,74.72
40107,-29036.11187,1378951.224,2009,32.6,26.8,7.1,0.8,0.008,78.78
40109,-126483.9224,1389459.481,2009,26.3,17.3,7.24,1.28,0.003,64.53
40111,3201.79759,1399158.991,2009,30.9,20.1,7.9,0.87,0.017,82.88
40113,-35275.7476,1509245.372,2009,30.5,14.7,8.12,1.02,0.02,61.94
40115,105087.4154,1533019.503,2009,30.9,18.7,8.53,0.7,0.019,95.63
40117,-62214.01394,1474451.82,2009,31.0,15.5,7.96,1.05,0.018,77.06
40119,-87055.76715,1447844.358,2009,23.7,22.0,7.7,1.23,0.012,59.0
40121,22731.15828,1318291.474,2009,30.2,17.2,7.26,0.62,0.01,80.99
40123,-62178.91762,1296588.177,2009,24.9,17.4,7.0,0.81,0.004,77.23
40125,-85606.47493,1350359.751,2009,31.0,16.8,7.0,0.79,0.004,74.06
40127,56897.8598,1261722.177,2009,30.7,24.8,7.0,0.55,0.016,95.01
40129,-331424.3716,1410300.12,2009,24.0,11.3,5.01,0.75,0.001,49.12
40131,35135.21385,1480454.456,2009,24.6,9.5,8.96,1.57,0.036,62.92
40133,-55593.7687,1345665.1,2009,31.9,24.5,7.01,0.83,0.004,83.91
40135,111965.8002,1382996.91,2009,31.5,22.1,7.6,0.86,0.019,92.25
40137,-168703.9649,1270894.586,2009,28.1,13.8,6.85,0.78,0.001,73.06
40139,-485375.9387,1536556.835,2009,20.8,13.2,5.86,0.51,0.004,49.42
40141,-266828.8516,1260787.559,2009,28.5,21.2,5.56,0.81,0.001,73.87
40143,5224.321846,1452294.319,2009,27.0,14.6,8.69,1.35,0.027,63.63
40145,42808.02729,1434521.978,2009,27.2,9.1,8.68,1.29,0.034,63.95
40147,8451.128847,1518823.415,2009,27.0,15.7,8.6,1.26,0.026,62.22
40149,-269724.5315,1363575.703,2009,27.1,15.0,5.35,0.69,0.001,58.58
40151,-253160.3422,1528423.051,2009,23.0,15.1,6.25,0.76,0.001,48.3
40153,-289955.9938,1491026.596,2009,26.2,12.3,5.67,0.71,0.001,57.77
41001,-1699438.162,2608001.592,2009,25.3,19.4,4.84,0.35,0.0,61.31
41003,-2146099.187,2700969.358,2009,15.2,18.0,3.55,0.79,0.0,42.97
41005,-2032880.138,2748896.368,2009,17.2,9.4,4.28,1.54,0.0,51.66
41007,-2115393.585,2866280.131,2009,25.1,15.3,3.15,1.25,0.0,64.82
41009,-2074787.03,2848324.053,2009,25.2,11.9,4.13,1.65,0.001,71.24
41011,-2236802.383,2574691.895,2009,29.5,19.1,2.55,0.43,0.0,80.37
41013,-1921151.285,2597708.614,2009,24.2,16.2,4.01,0.25,0.0,51.8
41015,-2267607.231,2500385.432,2009,27.9,15.5,2.49,0.29,0.0,67.32
41017,-1994901.668,2591163.514,2009,17.5,11.8,4.03,0.33,0.0,44.94
41019,-2164084.294,2565294.878,2009,27.7,16.6,3.55,0.44,0.0,66.95
41021,-1875268.116,2727845.107,2009,23.5,13.3,4.81,0.48,0.0,46.85
41023,-1807662.698,2608814.409,2009,23.7,16.9,4.1,0.28,0.0,48.0
41025,-1842704.732,2453080.978,2009,24.6,18.5,4.03,0.25,0.0,59.19
41027,-1980025.628,2772306.773,2009,18.5,12.9,4.18,0.92,0.0,47.92
41029,-2156608.826,2464454.771,2009,23.7,14.9,3.92,0.31,0.0,54.82
41031,-1970171.059,2667030.593,2009,23.1,17.4,4.0,0.55,0.0,48.47
41033,-2223563.95,2476373.825,2009,27.2,20.4,3.15,0.25,0.0,68.37
41035,-2064163.568,2467573.551,2009,25.7,20.2,4.0,0.27,0.0,61.03
41037,-1961625.112,2452390.905,2009,24.2,18.5,3.99,0.25,0.0,51.01
41039,-2118879.227,2628865.129,2009,21.1,17.2,3.8,0.49,0.0,56.77
41041,-2174682.692,2726896.411,2009,24.8,16.5,2.91,0.55,0.0,66.29
41043,-2078027.458,2680828.724,2009,22.7,14.9,4.01,0.83,0.0,66.33
41045,-1733628.566,2441572.894,2009,24.4,23.3,4.57,0.32,0.0,49.48
41047,-2069060.898,2726265.951,2009,20.4,16.4,4.14,1.26,0.0,57.97
41049,-1826592.935,2720036.824,2009,25.1,14.2,5.16,0.55,0.0,65.52
41051,-2036665.258,2791475.322,2009,19.3,15.1,4.77,2.97,0.0,57.63
41053,-2131854.012,2744604.422,2009,18.4,13.2,3.74,0.92,0.0,46.28
41055,-1910758.402,2740349.254,2009,23.1,16.7,4.74,0.51,0.0,57.26
41057,-2136618.87,2810959.189,2009,24.8,15.6,3.14,0.85,0.0,54.84
41059,-1757807.05,2722690.257,2009,24.9,16.4,5.14,0.59,0.0,59.35
41061,-1709740.622,2679066.595,2009,23.0,16.8,4.49,0.44,0.0,49.79
41063,-1639795.486,2693611.715,2009,22.7,15.3,4.09,0.31,0.0,44.44
41065,-1954049.185,2723736.996,2009,22.7,16.2,4.22,0.48,0.0,62.42
41067,-2087495.724,2807625.877,2009,15.5,10.0,4.35,1.86,0.0,42.31
41069,-1879519.817,2654023.051,2009,25.1,20.6,4.01,0.29,0.0,48.52
41071,-2113514.285,2777390.348,2009,19.6,12.3,3.93,1.44,0.0,55.51
42001,1581875.064,2029400.655,2009,22.7,7.2,9.65,1.47,0.089,52.45
42003,1340289.628,2052713.595,2009,23.5,13.0,9.78,2.71,0.279,62.38
42005,1376413.78,2098078.46,2009,25.2,12.5,9.01,1.56,0.255,58.67
