FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
37037,1494044.085,1537413.373,2006,21.0,12.0,12.23,1.96,0.056,49.99
37039,1075668.387,1409410.991,2006,28.1,16.5,11.55,0.56,0.057,68.98
37041,1717104.377,1631166.367,2006,25.8,17.9,10.93,1.32,0.023,67.71
37043,1104919.49,1404573.347,2006,25.7,15.0,11.46,0.67,0.04,56.69
37045,1296774.667,1462918.922,2006,27.5,17.3,12.41,1.96,0.136,73.42
37047,1576210.284,1388925.415,2006,29.9,22.0,10.75,0.81,0.026,81.03
37049,1697494.859,1510019.832,2006,24.7,14.0,9.75,1.05,0.012,72.0
37051,1545014.124,1472239.09,2006,26.1,18.6,12.61,1.63,0.021,75.71
37053,1763878.691,1670135.135,2006,27.3,9.9,9.82,1.31,0.024,84.38
37055,1798253.644,1604192.673,2006,25.9,8.5,8.16,1.04,0.01,65.4
37057,1407800.143,1532761.676,2006,28.6,11.0,12.74,2.23,0.114,74.81
37059,1376002.495,1542989.916,2006,26.0,9.4,12.46,2.11,0.134,60.39
37061,1626897.935,1474774.311,2006,27.7,21.1,11.15,1.05,0.019,64.61
37063,1520852.145,1580156.875,2006,19.2,15.7,12.48,2.73,0.082,64.31
37065,1635788.182,1587878.711,2006,28.6,24.5,12.04,1.3,0.023,71.36
37067,1397694.609,1569407.773,2006,25.4,13.6,12.31,2.14,0.135,67.02
37069,1571748.504,1594889.666,2006,26.2,15.4,12.01,1.64,0.051,72.04
37071,1330908.701,1463722.596,2006,28.2,14.7,12.9,2.46,0.149,82.77
37073,1702334.911,1662006.436,2006,25.0,15.7,11.06,1.59,0.039,70.53
37075,1093298.55,1436078.013,2006,32.3,18.6,10.74,0.43,0.048,67.47
37077,1535005.921,1613210.202,2006,28.7,13.8,11.99,2.2,0.1,77.68
37079,1637921.407,1539543.085,2006,25.2,19.9,12.1,1.55,0.017,68.36
37081,1439791.529,1570775.945,2006,22.7,14.8,12.03,2.11,0.13,59.31
37083,1623563.726,1624783.652,2006,27.9,23.9,11.96,1.43,0.034,71.6
37085,1534801.605,1506770.297,2006,27.6,16.9,12.99,1.63,0.025,75.73
37087,1166148.013,1468980.246,2006,29.1,13.2,9.82,1.29,0.031,61.82
37089,1214308.512,1450981.49,2006,24.2,11.6,10.45,1.32,0.045,56.38
37091,1679783.717,1647579.887,2006,26.1,26.5,11.39,1.93,0.035,69.37
37093,1509167.122,1462165.108,2006,27.9,17.8,12.91,1.45,0.023,81.09
37095,1763204.221,1568816.331,2006,28.4,22.9,8.72,0.89,0.009,68.69
37097,1349138.009,1524687.672,2006,25.7,11.1,12.59,2.33,0.143,65.28
37099,1156077.938,1437274.96,2006,27.4,17.7,10.43,0.97,0.028,57.86
37101,1576397.465,1531400.34,2006,25.6,13.6,12.88,2.03,0.024,74.04
37103,1676368.487,1494220.466,2006,29.4,19.3,10.19,1.04,0.014,70.01
37105,1505940.861,1513658.565,2006,26.9,14.1,12.8,1.96,0.035,72.38
37107,1646302.997,1513043.27,2006,27.6,23.0,11.36,1.19,0.016,73.28
37109,1323677.525,1484314.988,2006,26.4,12.3,12.31,2.24,0.165,65.86
37111,1247170.21,1494736.273,2006,28.6,16.9,10.54,1.22,0.072,71.34
37113,1132960.345,1418734.132,2006,26.2,12.9,10.95,0.43,0.031,57.99
37115,1186006.548,1505916.697,2006,26.9,15.6,10.5,1.23,0.039,64.18
37117,1680413.528,1588520.683,2006,25.7,21.3,11.05,0.94,0.018,78.56
37119,1362697.348,1463374.166,2006,19.0,11.5,13.21,2.7,0.124,54.85
37121,1231540.194,1530025.882,2006,27.6,16.7,10.6,0.45,0.047,72.37
37123,1443588.974,1486516.397,2006,26.5,18.0,12.99,1.67,0.051,62.7
37125,1481683.846,1490671.681,2006,24.7,12.9,12.87,1.62,0.036,60.65
37127,1600385.578,1587248.999,2006,25.2,14.4,12.27,1.52,0.032,69.91
37129,1646097.352,1398296.877,2006,24.2,13.9,9.14,0.82,0.023,65.26
37131,1642325.495,1646805.024,2006,26.8,24.6,11.87,1.92,0.037,62.74
37133,1676336.57,1460888.579,2006,26.7,16.3,9.55,0.86,0.016,79.75
37135,1498854.676,1579049.044,2006,16.0,14.1,12.22,2.64,0.1,57.34
37137,1729079.643,1519154.323,2006,26.3,15.7,8.79,0.84,0.01,63.01
37139,1742060.758,1653103.173,2006,27.0,17.7,10.46,1.28,0.027,73.03
37141,1638010.356,1430021.552,2006,28.8,12.8,9.8,0.82,0.023,69.15
37143,1730519.803,1640428.514,2006,27.0,17.5,10.56,1.14,0.023,60.25
37145,1505394.763,1617645.776,2006,28.1,14.2,11.9,3.18,0.141,73.58
37147,1662198.209,1556593.377,2006,22.1,21.6,11.62,1.15,0.016,62.14
37149,1242895.468,1448685.554,2006,23.9,13.3,11.5,1.71,0.071,52.6
37151,1445280.416,1529734.553,2006,28.0,14.1,12.49,1.94,0.083,71.88
37153,1463896.202,1452940.213,2006,29.2,23.5,12.98,1.43,0.031,79.59
37155,1528493.411,1422787.013,2006,31.4,29.2,12.33,1.37,0.022,77.86
37157,1434932.939,1605912.888,2006,31.5,15.6,11.43,3.34,0.152,79.67
37159,1382960.571,1511317.321,2006,27.2,14.0,13.32,2.88,0.126,72.57
37161,1263152.818,1465512.044,2006,28.9,18.3,11.44,1.78,0.097,69.84
37163,1586724.023,1473472.829,2006,26.8,21.7,11.95,1.33,0.02,70.59
37165,1490869.031,1438927.834,2006,28.5,24.7,12.9,1.36,0.024,80.25
37167,1413285.618,1479056.188,2006,25.4,13.0,13.01,2.15,0.071,71.56
37169,1394188.124,1599626.409,2006,30.9,10.2,11.44,1.94,0.131,77.17
37171,1354669.092,1594547.909,2006,29.0,17.3,11.12,1.57,0.101,78.31
37173,1121743.842,1455205.271,2006,31.1,18.3,10.48,0.67,0.038,76.03
37175,1187967.651,1432054.99,2006,25.0,13.5,10.23,0.94,0.031,48.49
37177,1759744.963,1602276.313,2006,30.6,27.3,8.81,1.02,0.013,68.09
37179,1394272.731,1439225.335,2006,21.7,8.4,13.16,2.03,0.069,60.1
37181,1555147.596,1623916.995,2006,30.0,22.7,11.97,1.65,0.085,78.84
37183,1545650.8,1556677.834,2006,17.4,9.2,12.7,2.4,0.043,52.59
37185,1580830.177,1632431.425,2006,26.4,23.0,11.99,1.51,0.059,59.84
37187,1727246.941,1596012.316,2006,27.2,23.0,10.01,1.01,0.015,67.49
37189,1269211.479,1560293.27,2006,21.8,21.8,10.15,1.67,0.056,46.92
37191,1611551.667,1520555.882,2006,26.7,16.8,12.44,1.59,0.018,75.89
37193,1316547.473,1564807.212,2006,28.5,16.2,11.05,1.78,0.092,67.53
37195,1611858.913,1559545.423,2006,23.8,19.3,12.8,1.73,0.023,71.3
37197,1361162.478,1566766.534,2006,29.5,11.9,11.98,2.0,0.124,68.92
37199,1220636.087,1515441.143,2006,26.9,19.1,10.2,0.65,0.046,60.33
38001,-505289.6103,2584999.077,2006,24.1,11.8,5.71,0.31,0.004,50.19
38003,-158433.0322,2662289.064,2006,22.3,11.3,5.9,0.78,0.003,47.01
38005,-252894.5922,2790292.48,2006,33.7,29.0,5.89,0.53,0.004,52.25
38007,-562854.9523,2692104.201,2006,23.3,11.9,5.81,0.55,0.005,28.43
38009,-359087.5839,2874546.088,2006,22.2,12.9,6.63,0.76,0.01,50.98
38011,-581783.7303,2592438.83,2006,22.4,8.6,5.95,0.43,0.002,53.04
38013,-484117.1265,2881866.569,2006,24.7,11.6,6.1,1.14,0.039,58.46
38015,-341439.7926,2673167.442,2006,22.4,8.9,6.22,0.95,0.049,41.65
38017,-95461.77057,2660867.949,2006,22.1,9.6,6.1,0.93,0.002,51.89
38019,-183219.0043,2865616.656,2006,23.3,12.3,5.59,0.7,0.002,47.84
38021,-193968.805,2571687.534,2006,21.9,14.3,6.71,0.68,0.005,44.81
38023,-555727.2924,2889822.515,2006,23.6,12.9,6.1,0.75,0.031,38.89
38025,-502537.6704,2724572.716,2006,26.5,13.9,6.0,0.64,0.016,38.12
38027,-219266.2088,2750384.378,2006,24.9,11.5,5.51,0.53,0.004,55.44
38029,-327286.5758,2595716.03,2006,24.3,16.2,6.49,0.5,0.024,42.24
38031,-218699.106,2721598.915,2006,21.0,9.4,5.72,0.64,0.005,47.46
38033,-599408.5132,2685745.783,2006,22.7,15.4,5.68,0.46,0.003,38.68
38035,-109756.9099,2770364.336,2006,21.9,14.4,5.46,0.78,0.002,57.74
38037,-434863.1068,2609458.187,2006,23.6,19.4,6.35,0.57,0.025,42.89
38039,-169719.0443,2720223.233,2006,22.4,11.9,5.09,0.7,0.003,50.51
38041,-497524.2631,2621810.156,2006,23.3,13.7,5.83,0.56,0.007,47.88
38043,-288837.6268,2671176.631,2006,23.2,14.8,6.01,0.56,0.018,37.55
38045,-195318.4233,2610194.088,2006,21.1,12.0,6.04,0.65,0.005,38.12
38047,-267818.9261,2612522.172,2006,23.2,13.8,6.02,0.54,0.013,35.51
38049,-347442.3882,2812395.576,2006,24.2,15.0,6.17,0.69,0.013,45.31
38051,-266459.939,2574121.392,2006,22.1,15.9,6.76,0.45,0.01,40.73
38053,-558216.0428,2771202.095,2006,26.5,15.4,5.72,0.51,0.012,48.73
38055,-402600.8737,2746104.528,2006,23.0,12.4,6.87,1.41,0.045,48.13
38057,-443237.6652,2715451.74,2006,23.6,7.4,6.57,1.38,0.047,51.15
38059,-404939.838,2647539.421,2006,25.4,10.0,6.38,0.63,0.055,56.61
38061,-476377.4847,2816227.077,2006,27.7,17.5,6.18,0.72,0.029,56.27
38063,-165135.7257,2771405.547,2006,24.0,11.2,5.0,0.58,0.003,60.34
38065,-407112.6457,2691948.887,2006,23.9,11.4,6.74,1.23,0.074,40.23
38067,-115356.1499,2863589.534,2006,24.2,8.7,5.24,0.75,0.001,56.85
38069,-297645.6249,2811819.802,2006,26.9,13.9,6.01,0.5,0.006,49.01
38071,-203812.101,2810714.584,2006,26.2,14.2,5.24,0.6,0.003,55.43
38073,-127683.6365,2608597.244,2006,22.7,9.9,6.02,0.62,0.003,53.65
38075,-420717.6955,2869859.64,2006,23.1,10.3,6.46,1.03,0.022,41.25
38077,-73249.0497,2586523.974,2006,25.0,10.0,6.79,0.78,0.003,42.98
38079,-285494.1001,2868979.688,2006,33.9,26.9,6.09,0.49,0.004,102.35
38081,-126279.4899,2569927.527,2006,25.1,7.7,6.17,0.69,0.003,50.12
38083,-329013.3509,2738805.453,2006,24.5,20.3,6.79,0.72,0.027,32.23
38085,-390211.9092,2579730.459,2006,37.7,35.7,6.84,0.55,0.019,68.25
38087,-574245.7906,2629065.62,2006,22.2,14.0,5.98,0.61,0.003,35.46
38089,-509554.843,2664638.627,2006,23.8,12.6,5.97,0.79,0.011,39.71
38091,-130862.4631,2719301.146,2006,23.3,8.3,5.71,0.77,0.002,40.57
38093,-226114.6719,2668886.423,2006,23.1,12.0,5.95,0.59,0.007,54.87
38095,-241588.1935,2857735.583,2006,23.4,11.9,5.9,0.51,0.003,50.12
38097,-88144.93938,2718431.623,2006,21.4,10.7,6.01,0.89,0.002,43.09
38099,-128776.3027,2820074.106,2006,25.9,11.7,5.14,0.74,0.002,52.37
38101,-415245.4009,2814668.181,2006,23.7,8.8,6.32,0.94,0.025,54.54
38103,-277144.7277,2737960.864,2006,24.0,12.9,6.08,0.55,0.009,45.82
38105,-559293.8282,2838064.878,2006,28.2,11.5,6.09,0.57,0.025,55.1
39001,1074058.248,1828471.218,2006,30.7,19.9,12.38,2.21,0.223,93.38
39003,993096.8989,2035636.131,2006,28.1,12.8,15.33,3.56,0.044,66.29
39005,1144144.35,2064503.307,2006,26.2,11.6,13.43,2.22,0.098,58.84
39007,1254518.363,2179063.447,2006,30.9,15.9,11.13,2.64,0.108,76.42
39009,1187582.958,1899698.374,2006,25.2,27.6,13.27,3.85,0.325,79.0
39011,986388.1687,2011020.891,2006,25.6,8.1,15.15,3.61,0.042,62.26
39013,1264747.198,1988839.342,2006,29.8,16.0,13.63,3.36,0.385,70.82
39015,1039126.208,1833921.805,2006,31.4,13.8,12.22,3.5,0.256,90.21
39017,971932.8906,1882600.317,2006,26.6,11.3,12.33,6.5,0.195,73.07
39019,1246430.25,2049882.226,2006,28.6,13.9,13.19,3.51,0.249,61.3
39021,1030130.256,1968795.333,2006,26.4,11.1,14.27,5.49,0.058,71.96
39023,1032144.424,1944078.035,2006,28.4,14.2,13.91,4.01,0.072,76.92
39025,1013295.917,1843451.707,2006,28.3,9.1,11.62,4.28,0.261,80.08
39027,1037251.613,1888033.911,2006,28.7,11.8,12.98,4.14,0.158,80.52
39029,1268976.43,2074925.104,2006,27.8,16.2,13.61,5.03,0.239,69.36
39031,1182154.232,2008575.855,2006,30.5,14.5,13.13,3.09,0.185,70.78
39033,1090300.926,2057410.889,2006,29.1,12.4,14.97,2.32,0.069,68.88
39035,1185002.612,2136071.668,2006,25.2,15.1,12.71,5.41,0.15,63.83
39037,958962.1456,1959443.0,2006,27.1,9.6,14.34,4.37,0.061,56.89
39039,953655.4148,2093096.679,2006,24.7,8.7,15.0,3.28,0.044,64.41
39041,1092045.67,1992953.786,2006,16.7,4.2,15.04,3.2,0.07,52.34
39043,1105440.069,2118743.258,2006,26.9,10.5,14.57,3.4,0.105,68.61
39045,1131521.905,1938865.95,2006,24.5,7.9,14.17,3.64,0.135,65.38
39047,1064905.588,1908082.149,2006,28.4,13.1,13.75,3.77,0.108,82.77
39049,1096369.482,1958587.759,2006,24.4,16.4,15.14,4.01,0.08,71.7
39051,979556.8925,2127630.002,2006,26.4,7.6,14.44,3.78,0.071,50.95
39053,1172799.85,1839831.714,2006,29.6,20.5,12.45,2.89,0.302,80.97
39055,1223043.818,2150497.263,2006,22.1,5.7,11.19,4.25,0.147,46.35
39057,1026432.779,1917879.997,2006,21.0,10.9,13.17,4.21,0.106,56.67
39059,1221885.161,1986227.817,2006,30.9,19.6,13.11,3.0,0.31,83.99
39061,978011.0829,1855859.322,2006,25.4,14.7,12.0,5.85,0.255,72.42
39063,1026256.274,2065881.557,2006,22.9,10.7,15.08,2.46,0.064,56.78
39065,1031773.147,2028147.797,2006,27.9,14.9,15.35,2.5,0.049,76.34
39067,1251287.412,2018217.679,2006,30.7,15.3,13.55,3.2,0.32,81.34
39069,988333.2896,2098509.728,2006,25.6,8.1,15.03,3.98,0.066,55.15
39071,1058157.637,1864734.786,2006,30.6,17.8,12.8,2.86,0.187,78.31
39073,1148303.687,1912456.116,2006,30.1,15.1,13.11,3.48,0.192,82.0
39075,1176961.23,2037177.237,2006,31.4,11.5,12.93,3.48,0.135,39.89
39077,1112269.447,2093960.306,2006,28.4,11.1,14.35,2.93,0.091,68.18
39079,1144075.632,1857793.567,2006,31.3,18.5,12.88,2.87,0.223,89.56
39081,1277156.388,2032675.059,2006,28.2,17.7,14.17,4.11,0.352,76.99
39083,1138660.439,2013158.302,2006,27.2,12.1,14.08,2.73,0.113,62.86
39085,1214837.35,2171548.811,2006,26.4,6.9,11.76,3.46,0.137,65.74
39087,1157676.364,1812039.603,2006,30.6,23.2,12.44,2.89,0.238,88.6
39089,1138545.024,1978361.087,2006,25.8,9.7,14.55,3.8,0.136,71.02
39091,1026893.477,1996688.494,2006,28.0,11.8,14.85,4.23,0.049,75.6
39093,1146706.492,2115770.631,2006,28.1,13.4,13.73,4.1,0.116,69.23
39095,1018167.099,2134692.17,2006,28.3,16.9,14.65,4.8,0.119,70.07
39097,1064675.122,1945807.684,2006,28.4,11.2,14.56,3.02,0.072,77.28
39099,1264627.092,2102156.507,2006,27.2,16.3,13.24,5.23,0.182,66.98
39101,1074398.355,2025483.155,2006,29.8,13.0,15.17,2.04,0.057,80.57
39103,1170303.932,2099148.061,2006,23.3,5.6,12.87,4.45,0.118,55.81
39105,1193591.911,1872078.536,2006,30.5,21.4,12.93,3.37,0.35,90.2
39107,952700.3995,2004562.093,2006,24.5,7.1,15.13,3.38,0.04,52.6
39109,992827.0295,1954609.245,2006,25.5,8.4,14.24,5.26,0.065,63.33
39111,1261939.22,1955692.159,2006,27.8,15.1,13.09,4.25,0.377,63.65
39113,991776.2848,1920632.215,2006,25.8,15.0,13.44,5.21,0.108,70.39
39115,1199052.065,1933890.467,2006,29.3,18.4,13.51,4.94,0.334,71.14
39117,1105750.055,2022626.164,2006,27.6,10.7,14.88,2.17,0.075,67.74
39119,1185648.582,1970987.072,2006,28.7,16.1,13.3,3.41,0.253,87.52
39121,1229935.228,1955055.695,2006,30.0,16.2,13.39,4.05,0.357,42.54
39123,1064229.934,2131416.209,2006,25.4,7.9,15.13,4.11,0.119,61.05
39125,949056.5331,2069160.609,2006,26.9,8.9,15.1,2.74,0.038,73.84
39127,1164925.156,1942031.794,2006,30.6,17.5,13.33,3.46,0.225,83.42
39129,1100080.349,1922067.62,2006,28.7,11.4,13.94,4.0,0.102,78.12
39131,1105101.231,1858878.782,2006,31.0,23.4,12.92,2.75,0.176,83.34
39133,1227286.186,2113560.234,2006,25.7,12.7,12.24,5.83,0.153,68.26
39135,961792.5432,1915599.36,2006,29.1,9.1,12.87,4.87,0.119,68.79
39137,987453.5787,2063213.833,2006,22.0,6.9,15.16,2.59,0.049,48.96
39139,1123244.142,2053455.587,2006,29.0,13.3,14.15,2.27,0.086,67.66
39141,1101971.218,1887912.715,2006,30.1,16.1,13.21,3.89,0.14,83.72
39143,1064075.665,2111084.342,2006,26.2,10.1,15.05,3.93,0.106,64.16
39145,1115522.416,1829405.418,2006,30.8,22.8,12.9,2.13,0.202,89.57
39147,1068971.588,2085365.353,2006,24.9,10.8,14.99,3.17,0.082,65.59
39149,991004.1443,1985769.088,2006,26.3,8.5,14.6,5.26,0.049,59.33
39151,1219508.254,2072224.633,2006,27.1,12.3,12.76,3.85,0.161,63.95
39153,1200456.52,2104620.32,2006,26.4,12.6,12.58,5.4,0.137,66.08
39155,1260477.337,2135804.358,2006,30.0,11.9,12.34,4.88,0.143,69.97
39157,1216880.813,2029584.147,2006,30.2,12.3,12.86,3.14,0.214,57.8
39159,1061095.312,1991100.228,2006,22.7,6.2,15.0,3.88,0.055,66.2
39161,952074.026,2040063.577,2006,25.9,8.2,15.37,3.91,0.037,58.46
39163,1151688.139,1885076.484,2006,32.7,19.0,13.03,3.95,0.233,82.83
39165,1006700.279,1885554.639,2006,22.7,5.3,12.28,5.59,0.183,61.92
39167,1231906.346,1920169.663,2006,27.6,14.6,13.52,4.44,0.362,76.31
39169,1176082.516,2067359.615,2006,25.8,10.8,13.18,2.7,0.115,59.14
39171,942448.5746,2118372.546,2006,26.4,9.7,14.76,4.67,0.042,62.7
39173,1024592.833,2106279.476,2006,20.7,10.8,14.95,4.48,0.098,59.17
39175,1058584.324,2052150.773,2006,26.5,8.0,15.16,2.26,0.061,61.61
40001,120019.6932,1426581.916,2006,33.0,24.5,9.28,0.62,0.023,91.38
40003,-205403.4672,1523098.114,2006,26.3,16.5,7.12,1.16,0.002,55.52
40005,-3480.88462,1256746.382,2006,31.0,21.4,7.98,0.71,0.01,71.16
40007,-395829.7454,1532040.504,2006,22.5,12.3,6.99,0.57,0.002,48.0
40009,-331914.0904,1363217.684,2006,30.2,17.1,6.12,0.72,0.001,72.9
40011,-217670.8969,1427542.524,2006,28.3,20.5,7.06,0.85,0.001,68.71
40013,-24082.77048,1210857.643,2006,28.8,18.9,8.94,0.85,0.013,83.02
40015,-214459.7292,1348970.556,2006,29.8,21.9,7.0,0.96,0.001,83.41
40017,-178156.6675,1389365.639,2006,25.1,7.9,7.2,1.0,0.002,61.55
40019,-117514.5144,1243833.013,2006,30.2,17.5,8.24,0.82,0.003,86.25
40021,89495.05064,1428739.046,2006,30.9,24.8,9.38,1.0,0.036,75.13
40023,40909.02256,1217959.455,2006,33.2,26.7,8.76,0.64,0.033,94.8
40025,-576088.4213,1542341.074,2006,24.1,17.7,6.64,0.37,0.002,61.57
40027,-119753.4084,1350394.931,2006,23.7,13.0,7.89,1.06,0.003,60.06
40029,-27122.00373,1280801.265,2006,31.7,24.5,7.91,0.61,0.007,83.86
40031,-224683.4933,1291924.723,2006,28.5,17.2,7.15,0.8,0.001,75.44
40033,-216693.8889,1250101.165,2006,28.1,17.0,7.09,0.78,0.001,76.44
40035,69989.20552,1524341.164,2006,32.2,17.1,9.98,1.35,0.034,84.22
40037,-33180.29652,1427860.301,2006,31.4,18.4,8.25,1.12,0.016,87.12
40039,-269378.8426,1402568.239,2006,25.7,18.5,6.24,0.77,0.001,70.02
40041,106400.3843,1485193.449,2006,32.3,21.0,9.61,0.85,0.028,71.4
40043,-268592.1733,1441637.206,2006,26.4,14.5,6.5,0.64,0.001,73.19
40045,-334354.3212,1469757.135,2006,23.7,13.2,6.45,0.71,0.001,62.33
40047,-158451.6176,1482704.932,2006,27.4,17.1,7.15,1.26,0.006,64.36
40049,-118975.1575,1294583.067,2006,30.6,18.7,7.94,1.02,0.003,83.53
40051,-170449.2248,1330283.435,2006,27.9,15.0,7.2,1.03,0.002,75.3
40053,-157779.5663,1529452.24,2006,24.0,14.5,7.19,1.15,0.006,59.76
40055,-322490.2622,1325492.66,2006,30.2,24.9,6.13,0.62,0.001,69.21
40057,-349210.9949,1305222.732,2006,26.4,27.7,6.19,0.47,0.001,68.57
40059,-324108.3845,1533341.2,2006,22.3,10.8,6.84,0.7,0.001,59.63
40061,79768.07488,1352358.179,2006,32.6,21.5,9.1,1.18,0.021,83.24
40063,-22676.52282,1332252.888,2006,33.9,23.6,8.01,0.7,0.008,87.97
40065,-310765.232,1286297.334,2006,24.5,17.9,6.34,0.51,0.001,73.43
40067,-168104.6812,1228956.164,2006,28.7,20.8,7.94,0.84,0.002,79.79
40069,-60340.40335,1250568.395,2006,30.1,21.1,8.25,0.79,0.006,84.22
40071,-101098.5608,1530972.82,2006,30.0,16.5,7.99,0.97,0.014,77.68
40073,-173566.4642,1434397.812,2006,25.7,11.3,7.3,0.89,0.003,60.33
40075,-270041.9418,1321673.079,2006,27.7,21.9,6.61,0.74,0.001,79.45
40077,67901.54157,1313250.126,2006,31.1,20.6,8.37,0.71,0.015,80.93
40079,117501.8297,1316380.615,2006,30.6,18.9,8.64,0.62,0.016,91.82
40081,-79037.08171,1405823.848,2006,30.0,15.7,7.98,1.17,0.007,74.35
40083,-129046.5511,1430665.181,2006,27.0,14.9,7.64,1.19,0.006,60.56
40085,-114155.3537,1210162.312,2006,30.2,14.4,8.77,0.92,0.004,70.92
40087,-130589.5944,1328817.23,2006,25.6,10.6,7.69,1.08,0.002,73.31
40089,112487.9961,1228656.218,2006,31.4,25.9,8.52,0.61,0.043,92.23
40091,29982.9132,1368656.154,2006,36.0,21.4,8.93,0.96,0.021,79.88
40093,-225472.0321,1476686.599,2006,24.6,11.6,6.99,1.0,0.001,48.15
40095,-70503.86208,1218007.502,2006,30.1,17.6,8.94,1.02,0.006,76.33
40097,68395.84093,1472800.954,2006,32.5,15.6,9.65,1.47,0.043,83.02
40099,-97322.12456,1269452.292,2006,32.0,15.4,8.06,0.78,0.004,86.95
40101,55744.52262,1395930.766,2006,33.1,19.1,9.45,1.09,0.032,86.79
40103,-109371.0513,1482950.65,2006,28.3,14.0,7.87,1.4,0.014,64.86
40105,33823.47085,1528233.16,2006,32.3,16.6,9.46,1.68,0.038,76.29
40107,-29036.11187,1378951.224,2006,34.1,25.4,8.03,0.9,0.01,79.93
40109,-126483.9224,1389459.481,2006,26.6,16.7,7.88,1.32,0.004,68.71
40111,3201.79759,1399158.991,2006,31.9,22.1,8.81,1.22,0.022,84.92
40113,-35275.7476,1509245.372,2006,29.3,14.8,8.45,1.09,0.024,63.91
40115,105087.4154,1533019.503,2006,31.6,17.4,10.2,1.08,0.025,96.91
40117,-62214.01394,1474451.82,2006,31.9,16.4,8.08,1.44,0.02,78.03
40119,-87055.76715,1447844.358,2006,24.0,20.9,8.0,1.44,0.012,60.63
40121,22731.15828,1318291.474,2006,31.1,16.0,8.18,0.73,0.012,83.49
40123,-62178.91762,1296588.177,2006,28.1,22.8,8.0,0.66,0.005,79.32
40125,-85606.47493,1350359.751,2006,30.5,18.1,7.97,0.82,0.004,77.52
40127,56897.8598,1261722.177,2006,30.3,24.4,8.13,0.64,0.02,97.46
40129,-331424.3716,1410300.12,2006,25.5,11.7,6.02,0.67,0.001,51.63
40131,35135.21385,1480454.456,2006,27.9,10.0,9.79,1.58,0.047,67.58
40133,-55593.7687,1345665.1,2006,33.0,23.9,7.99,0.74,0.005,85.6
40135,111965.8002,1382996.91,2006,32.4,22.6,9.4,1.05,0.022,93.81
40137,-168703.9649,1270894.586,2006,27.9,15.5,7.81,0.78,0.002,75.19
40139,-485375.9387,1536556.835,2006,23.0,13.9,7.12,0.6,0.004,52.01
40141,-266828.8516,1260787.559,2006,27.5,24.7,6.61,0.67,0.001,76.54
40143,5224.321846,1452294.319,2006,26.1,15.6,9.32,1.83,0.036,68.75
40145,42808.02729,1434521.978,2006,26.6,12.0,9.74,1.37,0.042,65.85
40147,8451.128847,1518823.415,2006,27.7,13.8,9.08,1.28,0.036,64.7
40149,-269724.5315,1363575.703,2006,27.5,16.2,6.3,0.81,0.001,58.51
40151,-253160.3422,1528423.051,2006,23.0,17.7,6.9,0.89,0.001,50.39
40153,-289955.9938,1491026.596,2006,27.6,12.8,6.47,0.87,0.001,58.97
41001,-1699438.162,2608001.592,2006,24.3,16.0,5.18,0.31,0.0,63.95
41003,-2146099.187,2700969.358,2006,14.9,14.7,3.9,0.59,0.0,45.28
41005,-2032880.138,2748896.368,2006,19.0,8.0,5.11,1.5,0.0,55.39
41007,-2115393.585,2866280.131,2006,26.7,14.4,3.25,1.03,0.0,68.91
41009,-2074787.03,2848324.053,2006,26.0,8.8,4.25,1.24,0.0,74.72
41011,-2236802.383,2574691.895,2006,28.6,17.3,2.28,0.33,0.0,83.19
41013,-1921151.285,2597708.614,2006,25.2,13.2,4.54,0.25,0.0,55.75
41015,-2267607.231,2500385.432,2006,26.5,14.9,2.51,0.28,0.0,69.48
41017,-1994901.668,2591163.514,2006,19.0,9.9,4.27,0.27,0.0,49.29
41019,-2164084.294,2565294.878,2006,28.2,16.0,3.55,0.37,0.0,70.05
41021,-1875268.116,2727845.107,2006,21.9,11.8,4.87,0.55,0.0,49.9
41023,-1807662.698,2608814.409,2006,23.2,16.0,4.33,0.22,0.0,51.1
41025,-1842704.732,2453080.978,2006,26.4,16.2,5.01,0.2,0.0,62.95
41027,-1980025.628,2772306.773,2006,19.1,14.7,4.94,0.61,0.0,51.23
41029,-2156608.826,2464454.771,2006,23.6,13.0,4.02,0.31,0.0,59.0
41031,-1970171.059,2667030.593,2006,25.2,15.5,4.13,0.27,0.0,51.43
41033,-2223563.95,2476373.825,2006,27.5,15.8,3.67,0.26,0.0,72.49
41035,-2064163.568,2467573.551,2006,27.2,18.4,4.04,0.24,0.0,63.49
41037,-1961625.112,2452390.905,2006,26.3,16.9,4.63,0.21,0.0,54.93
41039,-2118879.227,2628865.129,2006,21.8,15.9,3.86,0.5,0.0,61.02
41041,-2174682.692,2726896.411,2006,27.1,15.9,2.92,0.4,0.0,70.6
41043,-2078027.458,2680828.724,2006,23.6,15.4,4.59,0.57,0.0,69.03
41045,-1733628.566,2441572.894,2006,24.5,20.4,5.49,0.25,0.0,51.77
41047,-2069060.898,2726265.951,2006,22.0,14.7,4.99,0.96,0.0,60.81
41049,-1826592.935,2720036.824,2006,25.4,17.1,5.06,0.62,0.0,68.94
41051,-2036665.258,2791475.322,2006,21.9,15.5,5.67,2.5,0.0,62.76
41053,-2131854.012,2744604.422,2006,20.3,13.2,4.3,0.77,0.0,48.5
41055,-1910758.402,2740349.254,2006,22.7,16.4,4.84,0.58,0.0,60.51
41057,-2136618.87,2810959.189,2006,24.6,14.8,3.29,0.62,0.0,58.41
