FIPS,X,Y,Year,SMOKING,POVERTY,PM25,NO2,SO2,RATE
37129,1646097.352,1398296.877,2007,23.7,13.7,9.25,0.65,0.02,62.7
37131,1642325.495,1646805.024,2007,26.9,21.4,10.72,1.48,0.033,61.55
37133,1676336.57,1460888.579,2007,25.9,14.2,9.61,0.75,0.014,77.83
37135,1498854.676,1579049.044,2007,15.0,14.2,11.77,1.51,0.078,55.94
37137,1729079.643,1519154.323,2007,25.7,14.3,8.5,0.84,0.008,61.4
37139,1742060.758,1653103.173,2007,26.6,18.2,9.11,1.1,0.024,71.37
37141,1638010.356,1430021.552,2007,28.1,12.8,9.83,0.61,0.021,67.26
37143,1730519.803,1640428.514,2007,26.2,15.9,9.06,0.96,0.02,59.79
37145,1505394.763,1617645.776,2007,26.1,16.3,11.21,1.53,0.11,73.38
37147,1662198.209,1556593.377,2007,21.5,22.5,10.66,1.17,0.014,60.84
37149,1242895.468,1448685.554,2007,23.5,11.5,11.58,1.53,0.059,52.06
37151,1445280.416,1529734.553,2007,27.2,16.8,12.81,1.59,0.067,71.23
37153,1463896.202,1452940.213,2007,28.6,20.6,11.99,1.36,0.024,78.47
37155,1528493.411,1422787.013,2007,30.4,28.6,11.52,1.29,0.017,77.53
37157,1434932.939,1605912.888,2007,30.1,15.1,11.75,1.33,0.125,77.35
37159,1382960.571,1511317.321,2007,26.4,12.3,12.97,1.99,0.087,71.05
37161,1263152.818,1465512.044,2007,28.2,16.4,11.4,1.6,0.075,69.61
37163,1586724.023,1473472.829,2007,26.7,20.6,11.72,1.1,0.017,70.16
37165,1490869.031,1438927.834,2007,28.3,25.5,11.93,1.31,0.019,79.07
37167,1413285.618,1479056.188,2007,24.7,13.8,12.7,1.84,0.053,68.83
37169,1394188.124,1599626.409,2007,30.7,11.0,11.99,1.42,0.108,76.44
37171,1354669.092,1594547.909,2007,28.4,17.5,12.02,1.22,0.078,77.2
37173,1121743.842,1455205.271,2007,30.0,17.3,10.42,1.07,0.039,75.3
37175,1187967.651,1432054.99,2007,23.8,12.9,10.81,1.28,0.027,48.0
37177,1759744.963,1602276.313,2007,30.8,25.1,8.4,0.82,0.012,68.27
37179,1394272.731,1439225.335,2007,21.0,7.9,12.42,1.7,0.056,56.74
37181,1555147.596,1623916.995,2007,29.8,22.4,10.98,1.17,0.068,77.66
37183,1545650.8,1556677.834,2007,17.3,8.5,11.92,1.61,0.034,50.78
37185,1580830.177,1632431.425,2007,26.7,24.5,10.99,1.15,0.049,59.14
37187,1727246.941,1596012.316,2007,27.4,23.6,9.03,0.85,0.013,66.23
37189,1269211.479,1560293.27,2007,20.7,18.6,11.0,0.95,0.039,45.24
37191,1611551.667,1520555.882,2007,26.3,17.3,11.48,1.53,0.015,75.2
37193,1316547.473,1564807.212,2007,28.4,15.1,11.92,1.43,0.059,67.34
37195,1611858.913,1559545.423,2007,23.4,17.8,11.38,1.36,0.019,69.49
37197,1361162.478,1566766.534,2007,29.5,15.5,12.61,1.62,0.089,68.63
37199,1220636.087,1515441.143,2007,26.8,15.5,10.24,0.99,0.037,58.97
38001,-505289.6103,2584999.077,2007,24.1,10.2,5.91,0.43,0.004,48.83
38003,-158433.0322,2662289.064,2007,22.5,10.5,6.14,0.6,0.003,46.11
38005,-252894.5922,2790292.48,2007,33.8,27.4,6.0,0.54,0.004,51.74
38007,-562854.9523,2692104.201,2007,23.2,11.4,6.14,0.56,0.005,27.77
38009,-359087.5839,2874546.088,2007,22.4,11.0,5.94,0.8,0.01,50.27
38011,-581783.7303,2592438.83,2007,22.7,8.3,5.94,0.4,0.002,52.06
38013,-484117.1265,2881866.569,2007,24.7,11.4,5.93,0.72,0.037,57.27
38015,-341439.7926,2673167.442,2007,21.7,7.8,6.02,0.79,0.051,40.73
38017,-95461.77057,2660867.949,2007,21.5,11.5,6.23,0.63,0.002,50.0
38019,-183219.0043,2865616.656,2007,23.4,10.4,6.0,0.82,0.002,46.79
38021,-193968.805,2571687.534,2007,22.2,13.5,6.98,0.58,0.005,43.53
38023,-555727.2924,2889822.515,2007,24.0,11.9,5.93,0.62,0.03,38.68
38025,-502537.6704,2724572.716,2007,26.9,13.5,5.99,0.75,0.017,37.65
38027,-219266.2088,2750384.378,2007,25.2,10.9,6.0,0.55,0.004,54.71
38029,-327286.5758,2595716.03,2007,24.3,14.0,6.25,0.45,0.025,41.56
38031,-218699.106,2721598.915,2007,21.2,8.6,6.0,0.82,0.005,46.69
38033,-599408.5132,2685745.783,2007,23.1,14.1,6.11,0.43,0.004,37.34
38035,-109756.9099,2770364.336,2007,21.7,15.5,6.01,0.73,0.002,56.58
38037,-434863.1068,2609458.187,2007,23.6,17.4,6.0,0.51,0.027,42.28
38039,-169719.0443,2720223.233,2007,22.0,10.6,6.02,0.6,0.003,49.04
38041,-497524.2631,2621810.156,2007,23.2,12.5,6.0,0.46,0.008,46.57
38043,-288837.6268,2671176.631,2007,23.0,15.2,6.02,0.7,0.018,36.75
38045,-195318.4233,2610194.088,2007,21.4,10.8,6.64,0.61,0.005,37.07
38047,-267818.9261,2612522.172,2007,23.7,13.4,6.32,0.55,0.013,34.92
38049,-347442.3882,2812395.576,2007,24.6,14.8,5.84,0.78,0.013,44.2
38051,-266459.939,2574121.392,2007,22.2,14.3,6.92,0.5,0.011,39.57
38053,-558216.0428,2771202.095,2007,26.5,13.8,5.99,0.49,0.013,47.63
38055,-402600.8737,2746104.528,2007,22.7,10.4,5.99,0.97,0.046,47.14
38057,-443237.6652,2715451.74,2007,23.4,7.7,5.99,1.08,0.05,50.37
38059,-404939.838,2647539.421,2007,25.3,9.1,6.01,0.68,0.059,56.09
38061,-476377.4847,2816227.077,2007,27.4,15.9,5.97,0.93,0.029,54.96
38063,-165135.7257,2771405.547,2007,24.0,10.8,6.04,0.53,0.003,60.49
38065,-407112.6457,2691948.887,2007,23.5,10.2,5.97,1.11,0.078,39.5
38067,-115356.1499,2863589.534,2007,24.6,8.7,6.01,0.71,0.001,56.08
38069,-297645.6249,2811819.802,2007,27.5,12.8,5.98,0.59,0.007,47.8
38071,-203812.101,2810714.584,2007,26.2,13.3,6.0,0.52,0.003,54.41
38073,-127683.6365,2608597.244,2007,22.9,8.3,6.37,0.47,0.003,52.88
38075,-420717.6955,2869859.64,2007,23.6,9.0,5.98,1.03,0.021,40.48
38077,-73249.0497,2586523.974,2007,24.1,10.1,6.76,0.63,0.003,42.45
38079,-285494.1001,2868979.688,2007,33.7,29.8,5.78,0.56,0.004,101.64
38081,-126279.4899,2569927.527,2007,25.1,7.0,6.86,0.73,0.003,49.92
38083,-329013.3509,2738805.453,2007,24.2,18.3,6.0,0.58,0.027,31.4
38085,-390211.9092,2579730.459,2007,36.8,32.7,6.05,0.43,0.02,66.99
38087,-574245.7906,2629065.62,2007,21.9,12.2,6.07,0.41,0.003,36.01
38089,-509554.843,2664638.627,2007,23.6,11.0,6.0,0.76,0.012,38.9
38091,-130862.4631,2719301.146,2007,23.4,7.4,6.15,0.57,0.002,40.0
38093,-226114.6719,2668886.423,2007,23.6,11.4,6.04,0.62,0.007,53.54
38095,-241588.1935,2857735.583,2007,23.6,11.6,5.94,0.58,0.003,49.93
38097,-88144.93938,2718431.623,2007,21.1,9.7,6.08,0.64,0.002,41.95
38099,-128776.3027,2820074.106,2007,26.2,10.6,6.01,0.69,0.002,51.34
38101,-415245.4009,2814668.181,2007,23.6,9.9,5.96,0.84,0.025,52.27
38103,-277144.7277,2737960.864,2007,24.4,12.3,6.0,0.69,0.009,44.8
38105,-559293.8282,2838064.878,2007,29.0,10.2,5.89,0.58,0.025,53.94
39001,1074058.248,1828471.218,2007,30.3,19.6,11.47,2.17,0.202,93.07
39003,993096.8989,2035636.131,2007,27.5,14.5,13.79,1.69,0.042,64.8
39005,1144144.35,2064503.307,2007,25.5,10.0,13.61,1.76,0.1,56.93
39007,1254518.363,2179063.447,2007,29.8,15.5,11.08,2.34,0.104,75.81
39009,1187582.958,1899698.374,2007,24.8,29.4,13.55,2.24,0.307,77.12
39011,986388.1687,2011020.891,2007,25.2,7.2,13.97,1.66,0.04,61.11
39013,1264747.198,1988839.342,2007,29.3,15.3,13.15,2.7,0.36,69.39
39015,1039126.208,1833921.805,2007,31.8,13.6,11.75,2.99,0.231,89.46
39017,971932.8906,1882600.317,2007,25.9,11.9,12.58,3.65,0.171,72.33
39019,1246430.25,2049882.226,2007,27.5,11.5,12.01,3.01,0.256,59.96
39021,1030130.256,1968795.333,2007,26.1,11.0,13.98,2.34,0.053,70.18
39023,1032144.424,1944078.035,2007,28.2,15.5,13.29,2.48,0.066,77.66
39025,1013295.917,1843451.707,2007,28.2,9.0,11.66,3.53,0.232,79.21
39027,1037251.613,1888033.911,2007,28.8,13.0,12.75,2.93,0.141,78.74
39029,1268976.43,2074925.104,2007,27.6,15.1,11.97,3.23,0.248,68.11
39031,1182154.232,2008575.855,2007,29.8,12.8,13.18,1.86,0.202,70.27
39033,1090300.926,2057410.889,2007,28.9,12.8,14.14,1.44,0.069,68.03
39035,1185002.612,2136071.668,2007,24.4,15.7,12.49,4.45,0.134,63.22
39037,958962.1456,1959443.0,2007,25.5,9.1,13.36,2.25,0.055,55.4
39039,953655.4148,2093096.679,2007,25.3,9.5,13.06,2.36,0.045,62.96
39041,1092045.67,1992953.786,2007,16.4,4.5,14.99,2.4,0.07,49.97
39043,1105440.069,2118743.258,2007,25.8,11.1,13.48,3.23,0.105,67.79
39045,1131521.905,1938865.95,2007,24.2,8.9,14.67,3.54,0.137,64.54
39047,1064905.588,1908082.149,2007,28.2,13.6,13.12,2.65,0.098,81.4
39049,1096369.482,1958587.759,2007,23.6,16.2,15.23,3.43,0.079,70.13
39051,979556.8925,2127630.002,2007,26.2,8.1,12.95,2.36,0.076,49.99
39053,1172799.85,1839831.714,2007,29.9,23.1,12.74,2.31,0.265,79.55
39055,1223043.818,2150497.263,2007,22.0,5.4,11.26,3.62,0.134,45.21
39057,1026432.779,1917879.997,2007,20.2,9.2,12.92,2.65,0.095,55.12
39059,1221885.161,1986227.817,2007,29.6,15.5,12.75,2.74,0.311,81.9
39061,978011.0829,1855859.322,2007,24.7,13.0,12.19,4.26,0.224,70.77
39063,1026256.274,2065881.557,2007,22.3,8.9,13.62,2.16,0.066,55.49
39065,1031773.147,2028147.797,2007,27.4,15.0,13.93,1.79,0.047,74.86
39067,1251287.412,2018217.679,2007,29.9,17.0,12.31,3.0,0.317,79.97
39069,988333.2896,2098509.728,2007,26.0,8.1,13.27,2.28,0.07,54.54
39071,1058157.637,1864734.786,2007,30.9,14.1,12.1,2.54,0.168,77.1
39073,1148303.687,1912456.116,2007,29.8,16.0,14.08,2.9,0.186,81.41
39075,1176961.23,2037177.237,2007,31.0,10.7,13.09,1.53,0.147,38.92
39077,1112269.447,2093960.306,2007,27.7,11.1,13.51,2.42,0.09,66.95
39079,1144075.632,1857793.567,2007,31.4,17.2,12.87,3.02,0.199,88.11
39081,1277156.388,2032675.059,2007,27.8,16.9,12.25,3.88,0.351,76.93
39083,1138660.439,2013158.302,2007,27.1,11.3,14.21,2.36,0.124,60.83
39085,1214837.35,2171548.811,2007,24.7,6.8,12.19,2.62,0.123,63.66
39087,1157676.364,1812039.603,2007,30.2,21.9,12.15,2.74,0.213,87.1
39089,1138545.024,1978361.087,2007,25.2,11.0,14.77,2.73,0.146,70.58
39091,1026893.477,1996688.494,2007,27.7,12.1,14.05,1.99,0.046,73.46
39093,1146706.492,2115770.631,2007,25.5,11.2,12.99,3.35,0.109,66.69
39095,1018167.099,2134692.17,2007,26.6,16.9,13.49,3.76,0.131,68.73
39097,1064675.122,1945807.684,2007,28.2,10.1,13.97,2.96,0.067,76.74
39099,1264627.092,2102156.507,2007,27.1,16.6,11.99,4.55,0.189,66.14
39101,1074398.355,2025483.155,2007,29.9,14.6,14.45,2.03,0.057,80.85
39103,1170303.932,2099148.061,2007,22.2,6.7,12.8,3.46,0.111,54.25
39105,1193591.911,1872078.536,2007,30.5,19.8,13.21,2.75,0.312,88.53
39107,952700.3995,2004562.093,2007,23.7,8.4,13.93,1.64,0.037,52.4
39109,992827.0295,1954609.245,2007,24.4,9.0,13.48,2.38,0.059,62.2
39111,1261939.22,1955692.159,2007,27.4,15.9,13.15,2.42,0.347,62.51
39113,991776.2848,1920632.215,2007,25.1,14.8,12.88,2.66,0.096,68.17
39115,1199052.065,1933890.467,2007,28.5,20.2,13.5,2.43,0.335,69.78
39117,1105750.055,2022626.164,2007,27.5,10.2,14.65,1.71,0.078,66.67
39119,1185648.582,1970987.072,2007,27.5,16.4,13.41,2.28,0.27,84.94
39121,1229935.228,1955055.695,2007,29.4,16.4,12.96,2.79,0.346,41.22
39123,1064229.934,2131416.209,2007,24.7,8.5,13.79,3.58,0.127,59.37
39125,949056.5331,2069160.609,2007,27.1,9.4,13.32,2.46,0.037,72.79
39127,1164925.156,1942031.794,2007,29.5,14.8,14.13,2.72,0.233,81.8
39129,1100080.349,1922067.62,2007,28.9,11.9,14.21,3.34,0.096,76.74
39131,1105101.231,1858878.782,2007,30.1,22.9,12.39,2.77,0.158,82.21
39133,1227286.186,2113560.234,2007,25.2,10.8,12.02,5.32,0.148,66.88
39135,961792.5432,1915599.36,2007,28.7,9.1,12.52,2.39,0.104,66.6
39137,987453.5787,2063213.833,2007,21.7,6.4,13.28,2.1,0.05,47.87
39139,1123244.142,2053455.587,2007,29.2,11.9,14.06,1.46,0.089,64.91
39141,1101971.218,1887912.715,2007,29.9,13.8,13.06,2.5,0.128,82.6
39143,1064075.665,2111084.342,2007,25.7,9.7,13.66,3.34,0.113,63.34
39145,1115522.416,1829405.418,2007,29.9,20.6,11.99,2.14,0.182,89.37
39147,1068971.588,2085365.353,2007,23.8,12.0,13.9,2.53,0.085,64.35
39149,991004.1443,1985769.088,2007,25.6,9.5,13.72,1.92,0.045,58.3
39151,1219508.254,2072224.633,2007,26.3,10.9,12.72,2.15,0.166,63.0
39153,1200456.52,2104620.32,2007,25.1,14.0,12.62,3.88,0.129,65.82
39155,1260477.337,2135804.358,2007,30.1,14.6,11.43,4.13,0.143,69.44
39157,1216880.813,2029584.147,2007,29.2,12.0,12.11,2.12,0.224,56.82
39159,1061095.312,1991100.228,2007,21.8,5.1,14.7,2.6,0.052,64.77
39161,952074.026,2040063.577,2007,25.7,7.0,13.84,1.73,0.035,56.84
39163,1151688.139,1885076.484,2007,32.4,18.9,13.69,2.82,0.213,82.16
39165,1006700.279,1885554.639,2007,22.4,5.1,12.31,3.92,0.161,60.77
39167,1231906.346,1920169.663,2007,27.4,13.5,13.26,3.63,0.343,74.94
39169,1176082.516,2067359.615,2007,25.0,8.8,13.24,1.85,0.118,58.23
39171,942448.5746,2118372.546,2007,26.7,8.9,12.82,2.1,0.043,60.83
39173,1024592.833,2106279.476,2007,20.0,10.8,13.52,3.12,0.106,57.68
39175,1058584.324,2052150.773,2007,26.3,7.4,14.01,1.7,0.061,60.62
40001,120019.6932,1426581.916,2007,32.0,25.4,9.26,0.52,0.02,90.12
40003,-205403.4672,1523098.114,2007,25.7,15.3,9.07,1.08,0.002,54.19
40005,-3480.88462,1256746.382,2007,30.3,23.6,8.94,0.65,0.009,69.34
40007,-395829.7454,1532040.504,2007,22.2,12.7,6.97,0.63,0.002,47.1
40009,-331914.0904,1363217.684,2007,30.2,15.6,7.0,0.66,0.001,71.78
40011,-217670.8969,1427542.524,2007,27.5,19.0,8.21,1.0,0.001,67.62
40013,-24082.77048,1210857.643,2007,27.7,21.7,9.51,1.17,0.012,81.09
40015,-214459.7292,1348970.556,2007,30.4,19.6,7.79,0.9,0.001,81.51
40017,-178156.6675,1389365.639,2007,25.4,8.0,8.59,1.09,0.002,60.37
40019,-117514.5144,1243833.013,2007,30.1,16.4,9.01,0.74,0.003,85.68
40021,89495.05064,1428739.046,2007,30.5,31.8,9.69,0.81,0.03,74.22
40023,40909.02256,1217959.455,2007,32.4,26.8,9.15,0.61,0.031,93.75
40025,-576088.4213,1542341.074,2007,24.1,15.5,6.0,0.3,0.002,60.11
40027,-119753.4084,1350394.931,2007,23.6,10.0,9.07,0.92,0.003,59.69
40029,-27122.00373,1280801.265,2007,31.2,24.4,8.85,0.71,0.006,81.82
40031,-224683.4933,1291924.723,2007,29.1,18.8,7.73,0.65,0.001,73.67
40033,-216693.8889,1250101.165,2007,27.9,14.3,7.6,0.84,0.001,74.8
40035,69989.20552,1524341.164,2007,32.0,21.5,10.03,1.08,0.029,83.32
40037,-33180.29652,1427860.301,2007,31.5,16.4,9.46,0.69,0.015,85.85
40039,-269378.8426,1402568.239,2007,25.8,19.5,7.15,0.84,0.001,68.87
40041,106400.3843,1485193.449,2007,31.8,20.2,10.05,0.79,0.024,71.25
40043,-268592.1733,1441637.206,2007,26.2,14.9,7.47,0.78,0.001,72.66
40045,-334354.3212,1469757.135,2007,23.4,12.7,7.12,0.71,0.001,61.65
40047,-158451.6176,1482704.932,2007,26.5,15.6,9.78,0.97,0.006,63.49
40049,-118975.1575,1294583.067,2007,29.3,16.6,8.93,0.81,0.003,84.53
40051,-170449.2248,1330283.435,2007,27.9,14.1,8.37,0.97,0.002,73.07
40053,-157779.5663,1529452.24,2007,23.4,15.1,9.46,1.05,0.006,59.08
40055,-322490.2622,1325492.66,2007,30.4,24.5,6.97,0.44,0.0,67.76
40057,-349210.9949,1305222.732,2007,26.3,27.6,6.89,0.53,0.001,68.3
40059,-324108.3845,1533341.2,2007,22.2,10.6,7.37,0.72,0.001,57.77
40061,79768.07488,1352358.179,2007,32.4,16.9,9.65,0.77,0.018,82.07
40063,-22676.52282,1332252.888,2007,33.6,25.7,9.11,0.73,0.007,87.46
40065,-310765.232,1286297.334,2007,24.3,17.9,7.04,0.68,0.001,72.16
40067,-168104.6812,1228956.164,2007,28.6,19.2,8.53,0.72,0.002,78.37
40069,-60340.40335,1250568.395,2007,28.9,19.9,9.04,0.74,0.005,83.08
40071,-101098.5608,1530972.82,2007,30.3,18.1,9.45,0.73,0.015,76.94
40073,-173566.4642,1434397.812,2007,25.2,10.8,9.01,0.82,0.003,59.28
40075,-270041.9418,1321673.079,2007,27.8,20.4,7.31,0.57,0.001,78.48
40077,67901.54157,1313250.126,2007,31.1,18.7,9.04,0.59,0.014,79.83
40079,117501.8297,1316380.615,2007,30.5,21.5,9.18,0.63,0.015,89.66
40081,-79037.08171,1405823.848,2007,30.1,16.4,9.1,0.76,0.007,74.13
40083,-129046.5511,1430665.181,2007,27.6,12.7,9.42,0.92,0.006,59.34
40085,-114155.3537,1210162.312,2007,29.4,13.5,9.11,0.7,0.003,69.61
40087,-130589.5944,1328817.23,2007,25.2,10.0,9.02,0.89,0.002,71.91
40089,112487.9961,1228656.218,2007,30.5,25.2,9.1,0.67,0.041,89.75
40091,29982.9132,1368656.154,2007,36.0,19.6,9.85,0.73,0.018,79.67
40093,-225472.0321,1476686.599,2007,24.3,11.1,8.7,0.82,0.001,47.12
40095,-70503.86208,1218007.502,2007,28.7,16.5,9.48,1.02,0.006,75.35
40097,68395.84093,1472800.954,2007,32.5,16.8,10.2,1.13,0.037,82.15
40099,-97322.12456,1269452.292,2007,30.7,15.9,8.86,0.73,0.003,85.35
40101,55744.52262,1395930.766,2007,32.7,16.8,9.99,0.71,0.027,85.94
40103,-109371.0513,1482950.65,2007,28.5,14.6,9.82,1.01,0.014,63.86
40105,33823.47085,1528233.16,2007,31.5,16.3,10.0,1.22,0.033,75.6
40107,-29036.11187,1378951.224,2007,33.7,21.9,9.26,0.58,0.009,78.61
40109,-126483.9224,1389459.481,2007,26.2,15.9,9.25,1.34,0.004,66.46
40111,3201.79759,1399158.991,2007,31.7,18.1,9.78,0.65,0.018,84.23
40113,-35275.7476,1509245.372,2007,29.8,13.3,9.23,0.88,0.023,62.96
40115,105087.4154,1533019.503,2007,31.2,16.1,10.2,0.81,0.021,96.65
40117,-62214.01394,1474451.82,2007,32.5,16.1,9.31,0.86,0.019,77.52
40119,-87055.76715,1447844.358,2007,24.5,21.8,9.56,0.92,0.013,60.42
40121,22731.15828,1318291.474,2007,31.3,16.5,9.3,0.64,0.01,82.98
40123,-62178.91762,1296588.177,2007,25.9,16.1,8.97,0.92,0.004,78.2
40125,-85606.47493,1350359.751,2007,30.3,18.8,9.02,0.71,0.004,75.94
40127,56897.8598,1261722.177,2007,29.4,22.4,9.0,0.51,0.018,97.13
40129,-331424.3716,1410300.12,2007,25.0,12.7,7.01,0.65,0.001,50.53
40131,35135.21385,1480454.456,2007,27.2,9.8,10.33,1.36,0.041,66.06
40133,-55593.7687,1345665.1,2007,32.3,22.8,9.06,0.71,0.005,84.87
40135,111965.8002,1382996.91,2007,32.1,19.2,9.62,0.68,0.019,91.35
40137,-168703.9649,1270894.586,2007,28.0,14.3,8.48,0.73,0.002,74.85
40139,-485375.9387,1536556.835,2007,22.8,12.7,6.69,0.55,0.003,51.32
40141,-266828.8516,1260787.559,2007,27.6,23.7,7.12,0.84,0.001,75.71
40143,5224.321846,1452294.319,2007,26.7,14.2,10.2,1.14,0.031,68.04
40145,42808.02729,1434521.978,2007,27.4,11.1,10.38,0.99,0.035,65.23
40147,8451.128847,1518823.415,2007,27.6,11.4,10.01,1.2,0.032,63.31
40149,-269724.5315,1363575.703,2007,28.3,15.3,7.09,0.77,0.001,57.69
40151,-253160.3422,1528423.051,2007,22.8,15.1,8.46,0.75,0.001,49.93
40153,-289955.9938,1491026.596,2007,28.1,13.3,7.92,0.67,0.001,57.8
41001,-1699438.162,2608001.592,2007,24.4,17.7,5.05,0.36,0.0,62.85
41003,-2146099.187,2700969.358,2007,14.5,17.6,3.39,0.53,0.0,45.14
41005,-2032880.138,2748896.368,2007,18.6,9.2,4.19,1.89,0.0,52.97
41007,-2115393.585,2866280.131,2007,26.3,13.6,2.95,0.78,0.0,66.39
41009,-2074787.03,2848324.053,2007,25.7,8.8,3.49,1.25,0.001,73.4
41011,-2236802.383,2574691.895,2007,29.3,14.7,2.01,0.38,0.0,82.12
41013,-1921151.285,2597708.614,2007,24.8,12.8,4.16,0.23,0.0,54.56
41015,-2267607.231,2500385.432,2007,26.8,14.1,2.17,0.22,0.0,68.51
41017,-1994901.668,2591163.514,2007,18.2,8.9,4.09,0.34,0.0,47.03
41019,-2164084.294,2565294.878,2007,28.8,14.9,3.04,0.37,0.0,68.54
41021,-1875268.116,2727845.107,2007,22.0,11.1,4.16,0.61,0.0,49.1
41023,-1807662.698,2608814.409,2007,23.1,14.2,4.14,0.3,0.0,49.6
41025,-1842704.732,2453080.978,2007,25.5,16.1,4.99,0.21,0.0,60.97
41027,-1980025.628,2772306.773,2007,19.0,12.7,4.05,0.85,0.0,49.49
41029,-2156608.826,2464454.771,2007,23.2,13.4,3.57,0.28,0.0,56.16
41031,-1970171.059,2667030.593,2007,24.6,18.8,4.0,0.41,0.0,50.04
41033,-2223563.95,2476373.825,2007,27.7,17.5,3.0,0.31,0.0,68.8
41035,-2064163.568,2467573.551,2007,26.6,15.9,3.98,0.26,0.0,62.95
41037,-1961625.112,2452390.905,2007,25.9,15.6,4.47,0.2,0.0,53.61
41039,-2118879.227,2628865.129,2007,21.0,14.3,3.58,0.54,0.0,59.24
41041,-2174682.692,2726896.411,2007,26.6,15.7,2.49,0.45,0.0,68.53
41043,-2078027.458,2680828.724,2007,23.2,13.8,3.98,0.72,0.0,68.2
41045,-1733628.566,2441572.894,2007,24.3,17.6,5.96,0.3,0.0,50.51
41047,-2069060.898,2726265.951,2007,21.3,15.2,4.0,1.11,0.0,60.77
41049,-1826592.935,2720036.824,2007,25.4,15.1,4.48,0.57,0.0,67.09
41051,-2036665.258,2791475.322,2007,21.0,15.0,4.65,2.73,0.0,61.35
41053,-2131854.012,2744604.422,2007,19.8,10.8,3.56,0.91,0.0,47.35
41055,-1910758.402,2740349.254,2007,23.3,15.5,4.08,0.56,0.0,59.79
41057,-2136618.87,2810959.189,2007,24.4,13.8,2.92,0.73,0.0,56.61
41059,-1757807.05,2722690.257,2007,24.9,15.1,4.56,0.6,0.0,61.09
41061,-1709740.622,2679066.595,2007,22.7,16.7,4.36,0.3,0.0,50.77
41063,-1639795.486,2693611.715,2007,19.4,14.4,4.76,0.29,0.0,45.65
41065,-1954049.185,2723736.996,2007,23.4,14.6,4.02,0.44,0.0,64.44
41067,-2087495.724,2807625.877,2007,16.7,8.6,3.87,1.7,0.0,43.57
41069,-1879519.817,2654023.051,2007,21.2,17.3,4.0,0.23,0.0,51.4
41071,-2113514.285,2777390.348,2007,20.3,11.7,3.59,1.43,0.0,57.08
42001,1581875.064,2029400.655,2007,22.7,7.4,13.31,2.5,0.145,54.21
42003,1340289.628,2052713.595,2007,23.9,11.6,11.91,4.11,0.436,64.59
42005,1376413.78,2098078.46,2007,26.7,13.1,10.97,2.92,0.379,59.25
42007,1305889.304,2071193.128,2007,25.9,9.9,11.73,3.99,0.327,62.74
42009,1473184.117,2023798.399,2007,26.2,12.6,11.7,2.31,0.17,51.03
42011,1676333.766,2111342.483,2007,24.1,11.1,12.53,3.81,0.114,53.85
42013,1475160.903,2078209.205,2007,26.8,13.8,12.03,2.15,0.191,63.11
42015,1596515.267,2251514.685,2007,26.6,14.0,10.13,1.16,0.065,63.58
42017,1745633.551,2117385.439,2007,22.3,5.2,12.35,4.12,0.077,56.26
42019,1337590.339,2102567.407,2007,22.6,8.8,11.02,3.3,0.308,57.34
42021,1444689.53,2074193.143,2007,26.2,13.9,11.76,2.11,0.287,55.49
42023,1467229.207,2185659.851,2007,27.0,12.1,11.1,0.99,0.101,60.48
42025,1682297.897,2170140.233,2007,30.6,10.6,10.68,2.26,0.094,67.56
42027,1509494.377,2134790.064,2007,18.4,14.7,11.82,1.83,0.134,47.13
42029,1701412.133,2065940.824,2007,17.7,5.5,13.04,5.12,0.097,51.96
42031,1372665.672,2140579.475,2007,24.5,16.5,10.42,2.26,0.232,56.18
42033,1454142.899,2133464.921,2007,26.9,15.3,11.05,1.67,0.193,60.05
42035,1517690.196,2172273.438,2007,26.4,13.3,11.98,1.45,0.109,68.21
42037,1622394.822,2172315.89,2007,25.2,13.1,11.23,1.59,0.155,55.67
42039,1307257.316,2185193.456,2007,26.0,14.1,10.1,1.9,0.099,65.93
42041,1571533.317,2060710.058,2007,19.6,6.4,13.18,2.39,0.137,49.44
42043,1606103.319,2096485.218,2007,21.5,11.0,12.59,2.51,0.18,58.38
42045,1731682.361,2066067.558,2007,25.1,9.7,13.51,5.51,0.077,65.92
42047,1431155.363,2177641.106,2007,26.3,9.6,10.43,1.4,0.126,62.88
42049,1307535.891,2220156.836,2007,26.3,14.4,10.07,2.06,0.073,67.78
42051,1378511.3,1996883.489,2007,29.2,19.5,11.56,2.54,0.396,70.52
42053,1381551.31,2178527.873,2007,28.6,21.0,10.02,1.86,0.13,74.35
42055,1538800.032,2027269.531,2007,22.6,7.9,12.87,2.87,0.111,53.6
42057,1506294.912,2020785.076,2007,26.2,12.3,11.91,2.63,0.117,59.23
42059,1331673.938,1981403.637,2007,27.0,18.1,12.86,3.17,0.412,72.45
42061,1506866.668,2076919.913,2007,26.1,12.1,12.06,1.87,0.127,59.39
42063,1410676.886,2085864.825,2007,23.8,18.9,11.3,2.42,0.371,50.41
42065,1408466.268,2139659.345,2007,26.4,13.2,10.84,1.89,0.232,56.33
42067,1552118.755,2098795.276,2007,25.9,8.5,12.14,1.56,0.133,49.01
42069,1678063.195,2228579.147,2007,27.2,12.6,9.68,1.35,0.06,61.24
42071,1658497.002,2064716.084,2007,21.5,8.6,13.06,3.89,0.145,49.93
42073,1301449.84,2105533.834,2007,26.4,14.3,11.48,3.46,0.228,60.65
42075,1633708.275,2096683.059,2007,24.1,8.8,12.8,3.24,0.163,58.86
42077,1699112.311,2138770.953,2007,23.8,9.1,12.3,3.77,0.093,54.32
